Start (s),End (s),Scientific name,Common name,Confidence,File
60.0,63.0,Dryobates pubescens,Downy Woodpecker,0.9545,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
63.0,66.0,Dryobates pubescens,Downy Woodpecker,0.3685,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
66.0,69.0,Dryobates pubescens,Downy Woodpecker,0.9445,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.6910,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
72.0,75.0,Dryobates pubescens,Downy Woodpecker,0.9847,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.7285,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
78.0,81.0,Dryobates pubescens,Downy Woodpecker,0.9792,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.3953,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
81.0,84.0,Dryobates pubescens,Downy Woodpecker,0.9217,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
84.0,87.0,Dryobates pubescens,Downy Woodpecker,0.8771,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
87.0,90.0,Dryobates pubescens,Downy Woodpecker,0.9677,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
90.0,93.0,Dryobates pubescens,Downy Woodpecker,0.9802,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.2734,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
93.0,96.0,Dryobates pubescens,Downy Woodpecker,0.9875,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
96.0,99.0,Dryobates pubescens,Downy Woodpecker,0.9876,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.2950,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.7262,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
102.0,105.0,Dryobates pubescens,Downy Woodpecker,0.9884,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
102.0,105.0,Corvus brachyrhynchos,American Crow,0.3663,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
105.0,108.0,Dryobates pubescens,Downy Woodpecker,0.9659,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
108.0,111.0,Dryobates pubescens,Downy Woodpecker,0.9787,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.2578,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
111.0,114.0,Dryobates pubescens,Downy Woodpecker,0.4600,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
117.0,120.0,Dryobates pubescens,Downy Woodpecker,0.6870,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
120.0,123.0,Dryobates pubescens,Downy Woodpecker,0.8785,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
123.0,126.0,Dryobates pubescens,Downy Woodpecker,0.6907,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
126.0,129.0,Dryobates pubescens,Downy Woodpecker,0.8880,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.4543,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.4399,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
135.0,138.0,Dryobates pubescens,Downy Woodpecker,0.9576,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.4485,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
138.0,141.0,Dryobates pubescens,Downy Woodpecker,0.9328,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.4330,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
141.0,144.0,Dryobates pubescens,Downy Woodpecker,0.5536,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.3750,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.6278,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.7076,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
153.0,156.0,Corvus brachyrhynchos,American Crow,0.8374,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.7632,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.7901,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.5412,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.7726,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
174.0,177.0,Corvus brachyrhynchos,American Crow,0.7931,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.3561,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
186.0,189.0,Corvus brachyrhynchos,American Crow,0.5386,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.8660,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
192.0,195.0,Corvus brachyrhynchos,American Crow,0.8672,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
195.0,198.0,Corvus brachyrhynchos,American Crow,0.8238,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
198.0,201.0,Corvus brachyrhynchos,American Crow,0.7811,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.6283,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
207.0,210.0,Corvus brachyrhynchos,American Crow,0.7173,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.8315,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.8352,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
219.0,222.0,Corvus brachyrhynchos,American Crow,0.8260,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
222.0,225.0,Corvus brachyrhynchos,American Crow,0.8867,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
228.0,231.0,Corvus brachyrhynchos,American Crow,0.8318,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.5456,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.5362,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260421_182300.wav
