Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Myiarchus crinitus,Great Crested Flycatcher,0.6418,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
51.0,54.0,Myiarchus crinitus,Great Crested Flycatcher,0.7470,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.4031,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
78.0,81.0,Myiarchus crinitus,Great Crested Flycatcher,0.9564,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.7338,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
120.0,123.0,Myiarchus crinitus,Great Crested Flycatcher,0.4646,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
135.0,138.0,Setophaga citrina,Hooded Warbler,0.3621,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
141.0,144.0,Setophaga citrina,Hooded Warbler,0.2983,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
150.0,153.0,Myiarchus crinitus,Great Crested Flycatcher,0.6178,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.3674,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
159.0,162.0,Dryocopus pileatus,Pileated Woodpecker,0.9646,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
174.0,177.0,Engine,Engine,0.3662,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
183.0,186.0,Engine,Engine,0.6766,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
192.0,195.0,Myiarchus crinitus,Great Crested Flycatcher,0.9247,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
231.0,234.0,Melanerpes erythrocephalus,Red-headed Woodpecker,0.2792,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
234.0,237.0,Myiarchus crinitus,Great Crested Flycatcher,0.4663,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
237.0,240.0,Myiarchus crinitus,Great Crested Flycatcher,0.3110,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
255.0,258.0,Myiarchus crinitus,Great Crested Flycatcher,0.3816,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
258.0,261.0,Myiarchus crinitus,Great Crested Flycatcher,0.9218,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
261.0,264.0,Myiarchus crinitus,Great Crested Flycatcher,0.3002,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
297.0,300.0,Setophaga citrina,Hooded Warbler,0.2998,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_182900.wav
