Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Baeolophus bicolor,Tufted Titmouse,0.3346,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
27.0,30.0,Baeolophus bicolor,Tufted Titmouse,0.4997,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
30.0,33.0,Baeolophus bicolor,Tufted Titmouse,0.3209,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
33.0,36.0,Baeolophus bicolor,Tufted Titmouse,0.5668,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
42.0,45.0,Baeolophus bicolor,Tufted Titmouse,0.2682,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
45.0,48.0,Baeolophus bicolor,Tufted Titmouse,0.4748,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
48.0,51.0,Baeolophus bicolor,Tufted Titmouse,0.8457,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
51.0,54.0,Baeolophus bicolor,Tufted Titmouse,0.6339,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
54.0,57.0,Baeolophus bicolor,Tufted Titmouse,0.4643,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
60.0,63.0,Baeolophus bicolor,Tufted Titmouse,0.7507,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
66.0,69.0,Baeolophus bicolor,Tufted Titmouse,0.8790,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
72.0,75.0,Baeolophus bicolor,Tufted Titmouse,0.9795,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
75.0,78.0,Baeolophus bicolor,Tufted Titmouse,0.9337,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
78.0,81.0,Baeolophus bicolor,Tufted Titmouse,0.9269,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
81.0,84.0,Baeolophus bicolor,Tufted Titmouse,0.9501,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
84.0,87.0,Baeolophus bicolor,Tufted Titmouse,0.8609,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
96.0,99.0,Baeolophus bicolor,Tufted Titmouse,0.4704,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.4687,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
102.0,105.0,Cardinalis cardinalis,Northern Cardinal,0.3047,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.4766,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
108.0,111.0,Baeolophus bicolor,Tufted Titmouse,0.4018,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
111.0,114.0,Baeolophus bicolor,Tufted Titmouse,0.2888,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
117.0,120.0,Baeolophus bicolor,Tufted Titmouse,0.6006,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
120.0,123.0,Baeolophus bicolor,Tufted Titmouse,0.6992,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
123.0,126.0,Baeolophus bicolor,Tufted Titmouse,0.7518,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
132.0,135.0,Baeolophus bicolor,Tufted Titmouse,0.7260,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
135.0,138.0,Baeolophus bicolor,Tufted Titmouse,0.2635,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
138.0,141.0,Baeolophus bicolor,Tufted Titmouse,0.9051,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
141.0,144.0,Baeolophus bicolor,Tufted Titmouse,0.5107,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
144.0,147.0,Baeolophus bicolor,Tufted Titmouse,0.5352,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
147.0,150.0,Baeolophus bicolor,Tufted Titmouse,0.7597,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
150.0,153.0,Baeolophus bicolor,Tufted Titmouse,0.4074,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
165.0,168.0,Baeolophus bicolor,Tufted Titmouse,0.4372,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
168.0,171.0,Baeolophus bicolor,Tufted Titmouse,0.3750,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
171.0,174.0,Baeolophus bicolor,Tufted Titmouse,0.4146,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
180.0,183.0,Baeolophus bicolor,Tufted Titmouse,0.3268,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
189.0,192.0,Thryothorus ludovicianus,Carolina Wren,0.9025,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
192.0,195.0,Thryothorus ludovicianus,Carolina Wren,0.5661,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
195.0,198.0,Thryothorus ludovicianus,Carolina Wren,0.9442,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
198.0,201.0,Baeolophus bicolor,Tufted Titmouse,0.5855,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
213.0,216.0,Baeolophus bicolor,Tufted Titmouse,0.8879,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260310_070302.wav
