Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.5008,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9918,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9894,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9978,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9927,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9805,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9878,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9824,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9322,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9964,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9934,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9924,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9797,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9943,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9876,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9879,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9919,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9798,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9907,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9903,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9915,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9720,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9855,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9720,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9876,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9492,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9960,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9795,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9940,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9308,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9645,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9792,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9866,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9738,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9320,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9886,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9700,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9829,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9936,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9946,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9963,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9810,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9943,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9955,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9898,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9864,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9920,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9670,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.8451,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9376,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.8383,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9399,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9872,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.8985,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9860,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9313,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9936,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9934,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9927,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260427_212800.wav
