Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella passerina,Chipping Sparrow,0.2629,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
201.0,204.0,Spizella passerina,Chipping Sparrow,0.2889,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
261.0,264.0,Mimus polyglottos,Northern Mockingbird,0.6331,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
261.0,264.0,Cardinalis cardinalis,Northern Cardinal,0.2546,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
264.0,267.0,Cardinalis cardinalis,Northern Cardinal,0.3791,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
270.0,273.0,Cardinalis cardinalis,Northern Cardinal,0.5935,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
276.0,279.0,Cardinalis cardinalis,Northern Cardinal,0.3874,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
282.0,285.0,Cardinalis cardinalis,Northern Cardinal,0.3189,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
294.0,297.0,Cardinalis cardinalis,Northern Cardinal,0.4781,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
297.0,300.0,Cardinalis cardinalis,Northern Cardinal,0.3213,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
306.0,309.0,Cardinalis cardinalis,Northern Cardinal,0.2970,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
321.0,324.0,Cardinalis cardinalis,Northern Cardinal,0.3961,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
336.0,339.0,Cardinalis cardinalis,Northern Cardinal,0.5118,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
339.0,342.0,Cardinalis cardinalis,Northern Cardinal,0.2705,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
345.0,348.0,Cardinalis cardinalis,Northern Cardinal,0.2682,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
348.0,351.0,Cardinalis cardinalis,Northern Cardinal,0.5124,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
366.0,369.0,Cardinalis cardinalis,Northern Cardinal,0.3958,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
393.0,396.0,Cardinalis cardinalis,Northern Cardinal,0.3218,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
402.0,405.0,Cardinalis cardinalis,Northern Cardinal,0.3417,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
432.0,435.0,Cardinalis cardinalis,Northern Cardinal,0.5789,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
441.0,444.0,Cardinalis cardinalis,Northern Cardinal,0.7285,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
450.0,453.0,Cardinalis cardinalis,Northern Cardinal,0.3719,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
465.0,468.0,Cardinalis cardinalis,Northern Cardinal,0.4018,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
468.0,471.0,Cardinalis cardinalis,Northern Cardinal,0.4507,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
627.0,630.0,Setophaga pinus,Pine Warbler,0.2511,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
642.0,645.0,Setophaga pinus,Pine Warbler,0.3045,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
774.0,777.0,Setophaga pinus,Pine Warbler,0.2816,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
819.0,822.0,Seiurus aurocapilla,Ovenbird,0.2815,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
831.0,834.0,Setophaga pinus,Pine Warbler,0.3473,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
837.0,840.0,Setophaga pinus,Pine Warbler,0.5120,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260424_050100.wav
