Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Sialia sialis,Eastern Bluebird,0.4483,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
135.0,138.0,Sialia sialis,Eastern Bluebird,0.6118,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
312.0,315.0,Sialia sialis,Eastern Bluebird,0.8060,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
333.0,336.0,Sialia sialis,Eastern Bluebird,0.7743,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
336.0,339.0,Thryothorus ludovicianus,Carolina Wren,0.4099,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
339.0,342.0,Thryothorus ludovicianus,Carolina Wren,0.4680,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
342.0,345.0,Thryothorus ludovicianus,Carolina Wren,0.4546,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
414.0,417.0,Sialia sialis,Eastern Bluebird,0.9208,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
420.0,423.0,Sialia sialis,Eastern Bluebird,0.6464,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
462.0,465.0,Sialia sialis,Eastern Bluebird,0.9871,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
729.0,732.0,Seiurus aurocapilla,Ovenbird,0.4296,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
1053.0,1056.0,Poecile carolinensis,Carolina Chickadee,0.3793,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
1056.0,1059.0,Poecile carolinensis,Carolina Chickadee,0.4167,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
1083.0,1086.0,Poecile carolinensis,Carolina Chickadee,0.4349,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
1134.0,1137.0,Melanerpes erythrocephalus,Red-headed Woodpecker,0.3234,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
1149.0,1152.0,Seiurus aurocapilla,Ovenbird,0.6271,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
1167.0,1170.0,Poecile carolinensis,Carolina Chickadee,0.6793,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
1980.0,1983.0,Seiurus aurocapilla,Ovenbird,0.3971,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
2004.0,2007.0,Sialia sialis,Eastern Bluebird,0.3566,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
2016.0,2019.0,Poecile carolinensis,Carolina Chickadee,0.4147,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
2025.0,2028.0,Poecile carolinensis,Carolina Chickadee,0.2658,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
2478.0,2481.0,Poecile carolinensis,Carolina Chickadee,0.8012,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
2550.0,2553.0,Setophaga pinus,Pine Warbler,0.7076,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
2670.0,2673.0,Thryothorus ludovicianus,Carolina Wren,0.2822,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
2700.0,2703.0,Thryothorus ludovicianus,Carolina Wren,0.6462,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
2706.0,2709.0,Thryothorus ludovicianus,Carolina Wren,0.3174,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
2712.0,2715.0,Thryothorus ludovicianus,Carolina Wren,0.8884,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
2718.0,2721.0,Thryothorus ludovicianus,Carolina Wren,0.8045,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
2763.0,2766.0,Thryothorus ludovicianus,Carolina Wren,0.4283,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
3054.0,3057.0,Seiurus aurocapilla,Ovenbird,0.7837,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
3075.0,3078.0,Seiurus aurocapilla,Ovenbird,0.7416,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
3234.0,3237.0,Seiurus aurocapilla,Ovenbird,0.3094,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260405_062602.wav
