Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.3037,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
3.0,6.0,Setophaga pinus,Pine Warbler,0.5758,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.8673,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.4286,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
15.0,18.0,Setophaga pinus,Pine Warbler,0.6918,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.7767,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
27.0,30.0,Setophaga pinus,Pine Warbler,0.9246,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
33.0,36.0,Setophaga pinus,Pine Warbler,0.9254,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
36.0,39.0,Setophaga pinus,Pine Warbler,0.5249,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
48.0,51.0,Cardinalis cardinalis,Northern Cardinal,0.7401,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
51.0,54.0,Cardinalis cardinalis,Northern Cardinal,0.3001,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.8149,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
60.0,63.0,Cardinalis cardinalis,Northern Cardinal,0.3988,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.4841,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
66.0,69.0,Cardinalis cardinalis,Northern Cardinal,0.2754,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
69.0,72.0,Cardinalis cardinalis,Northern Cardinal,0.2594,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
72.0,75.0,Cardinalis cardinalis,Northern Cardinal,0.5239,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
81.0,84.0,Cardinalis cardinalis,Northern Cardinal,0.7187,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
84.0,87.0,Cardinalis cardinalis,Northern Cardinal,0.3510,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.8102,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
93.0,96.0,Cardinalis cardinalis,Northern Cardinal,0.3332,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.4099,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
102.0,105.0,Cardinalis cardinalis,Northern Cardinal,0.3907,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
111.0,114.0,Cardinalis cardinalis,Northern Cardinal,0.5852,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
114.0,117.0,Cardinalis cardinalis,Northern Cardinal,0.7058,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.2808,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
120.0,123.0,Cardinalis cardinalis,Northern Cardinal,0.3977,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.4652,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
132.0,135.0,Cardinalis cardinalis,Northern Cardinal,0.8475,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
138.0,141.0,Pipilo erythrophthalmus,Eastern Towhee,0.2914,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.3890,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
153.0,156.0,Cardinalis cardinalis,Northern Cardinal,0.7365,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
156.0,159.0,Setophaga pinus,Pine Warbler,0.5713,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
162.0,165.0,Cardinalis cardinalis,Northern Cardinal,0.9120,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260319_055000.wav
