Start (s),End (s),Scientific name,Common name,Confidence,File
87.0,90.0,Dog,Dog,0.8436,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
99.0,102.0,Dog,Dog,0.6179,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
210.0,213.0,Dog,Dog,0.3699,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
216.0,219.0,Engine,Engine,0.8936,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
219.0,222.0,Engine,Engine,0.2655,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
228.0,231.0,Engine,Engine,0.6971,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
231.0,234.0,Engine,Engine,0.4735,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
234.0,237.0,Engine,Engine,0.8251,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
246.0,249.0,Engine,Engine,0.6163,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
249.0,252.0,Engine,Engine,0.6999,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
252.0,255.0,Engine,Engine,0.6203,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
258.0,261.0,Engine,Engine,0.3085,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
261.0,264.0,Engine,Engine,0.3726,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260312_205000.wav
