Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella passerina,Chipping Sparrow,0.2700,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
6.0,9.0,Spizella passerina,Chipping Sparrow,0.3971,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
15.0,18.0,Spizella passerina,Chipping Sparrow,0.2551,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
45.0,48.0,Spizella passerina,Chipping Sparrow,0.4442,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
66.0,69.0,Spizella passerina,Chipping Sparrow,0.3070,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
69.0,72.0,Spizella passerina,Chipping Sparrow,0.3022,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
72.0,75.0,Spizella passerina,Chipping Sparrow,0.2672,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
78.0,81.0,Spizella passerina,Chipping Sparrow,0.2503,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
81.0,84.0,Spizella passerina,Chipping Sparrow,0.3613,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
90.0,93.0,Spizella passerina,Chipping Sparrow,0.3009,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
93.0,96.0,Spizella passerina,Chipping Sparrow,0.2503,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
231.0,234.0,Spizella passerina,Chipping Sparrow,0.4558,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
240.0,243.0,Spizella passerina,Chipping Sparrow,0.3766,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
246.0,249.0,Spizella passerina,Chipping Sparrow,0.3339,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
249.0,252.0,Spizella passerina,Chipping Sparrow,0.3002,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
255.0,258.0,Spizella passerina,Chipping Sparrow,0.2594,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
303.0,306.0,Spizella passerina,Chipping Sparrow,0.5106,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
351.0,354.0,Spizella passerina,Chipping Sparrow,0.2798,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
354.0,357.0,Spizella passerina,Chipping Sparrow,0.3443,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
357.0,360.0,Spizella passerina,Chipping Sparrow,0.5474,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
366.0,369.0,Spizella passerina,Chipping Sparrow,0.3062,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
369.0,372.0,Spizella passerina,Chipping Sparrow,0.2695,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
372.0,375.0,Spizella passerina,Chipping Sparrow,0.3053,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
411.0,414.0,Spizella passerina,Chipping Sparrow,0.3908,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
414.0,417.0,Spizella passerina,Chipping Sparrow,0.3079,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
417.0,420.0,Spizella passerina,Chipping Sparrow,0.5307,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
615.0,618.0,Setophaga pinus,Pine Warbler,0.3524,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
621.0,624.0,Setophaga pinus,Pine Warbler,0.2926,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
687.0,690.0,Spizella passerina,Chipping Sparrow,0.3036,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
768.0,771.0,Setophaga pinus,Pine Warbler,0.4461,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
771.0,774.0,Setophaga pinus,Pine Warbler,0.3517,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
774.0,777.0,Setophaga pinus,Pine Warbler,0.4523,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
783.0,786.0,Setophaga pinus,Pine Warbler,0.6623,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
804.0,807.0,Passerina caerulea,Blue Grosbeak,0.3210,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
810.0,813.0,Seiurus aurocapilla,Ovenbird,0.2568,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
831.0,834.0,Setophaga pinus,Pine Warbler,0.4089,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
834.0,837.0,Setophaga pinus,Pine Warbler,0.3565,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
846.0,849.0,Setophaga pinus,Pine Warbler,0.2916,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
858.0,861.0,Setophaga pinus,Pine Warbler,0.5030,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
864.0,867.0,Setophaga pinus,Pine Warbler,0.4659,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
870.0,873.0,Setophaga pinus,Pine Warbler,0.6805,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
879.0,882.0,Setophaga pinus,Pine Warbler,0.7249,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
882.0,885.0,Setophaga pinus,Pine Warbler,0.4193,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
894.0,897.0,Setophaga pinus,Pine Warbler,0.3597,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
915.0,918.0,Setophaga pinus,Pine Warbler,0.3308,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
927.0,930.0,Setophaga pinus,Pine Warbler,0.5737,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
933.0,936.0,Setophaga pinus,Pine Warbler,0.5346,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
945.0,948.0,Setophaga pinus,Pine Warbler,0.6570,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
948.0,951.0,Myiarchus crinitus,Great Crested Flycatcher,0.9556,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
951.0,954.0,Myiarchus crinitus,Great Crested Flycatcher,0.8017,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
960.0,963.0,Seiurus aurocapilla,Ovenbird,0.8019,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
963.0,966.0,Seiurus aurocapilla,Ovenbird,0.2863,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
978.0,981.0,Seiurus aurocapilla,Ovenbird,0.5744,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
981.0,984.0,Myiarchus crinitus,Great Crested Flycatcher,0.7794,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
984.0,987.0,Myiarchus crinitus,Great Crested Flycatcher,0.8462,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
993.0,996.0,Seiurus aurocapilla,Ovenbird,0.4159,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1005.0,1008.0,Seiurus aurocapilla,Ovenbird,0.5183,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1008.0,1011.0,Seiurus aurocapilla,Ovenbird,0.4806,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1011.0,1014.0,Seiurus aurocapilla,Ovenbird,0.8429,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1014.0,1017.0,Seiurus aurocapilla,Ovenbird,0.6284,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1023.0,1026.0,Seiurus aurocapilla,Ovenbird,0.8838,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1032.0,1035.0,Myiarchus crinitus,Great Crested Flycatcher,0.7144,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1038.0,1041.0,Spizella passerina,Chipping Sparrow,0.3835,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1041.0,1044.0,Setophaga pinus,Pine Warbler,0.5124,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1044.0,1047.0,Spizella passerina,Chipping Sparrow,0.2915,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1050.0,1053.0,Spizella passerina,Chipping Sparrow,0.4994,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1053.0,1056.0,Spizella passerina,Chipping Sparrow,0.2854,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1053.0,1056.0,Spizella pusilla,Field Sparrow,0.2740,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1056.0,1059.0,Spizella passerina,Chipping Sparrow,0.3246,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1059.0,1062.0,Spizella passerina,Chipping Sparrow,0.2575,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1065.0,1068.0,Spizella passerina,Chipping Sparrow,0.3331,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1071.0,1074.0,Spizella passerina,Chipping Sparrow,0.3307,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1074.0,1077.0,Spizella passerina,Chipping Sparrow,0.2607,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1077.0,1080.0,Spizella passerina,Chipping Sparrow,0.3401,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1083.0,1086.0,Spizella passerina,Chipping Sparrow,0.2631,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1089.0,1092.0,Spizella passerina,Chipping Sparrow,0.3047,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1092.0,1095.0,Spizella passerina,Chipping Sparrow,0.3312,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1098.0,1101.0,Spizella passerina,Chipping Sparrow,0.3962,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1101.0,1104.0,Spizella passerina,Chipping Sparrow,0.5662,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1104.0,1107.0,Spizella passerina,Chipping Sparrow,0.5209,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1128.0,1131.0,Baeolophus bicolor,Tufted Titmouse,0.3607,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1140.0,1143.0,Spizella passerina,Chipping Sparrow,0.4260,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1161.0,1164.0,Setophaga pinus,Pine Warbler,0.2915,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1176.0,1179.0,Setophaga pinus,Pine Warbler,0.3771,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1185.0,1188.0,Myiarchus crinitus,Great Crested Flycatcher,0.3560,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
1185.0,1188.0,Seiurus aurocapilla,Ovenbird,0.2862,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260423_050200.wav
