Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Vireo griseus,White-eyed Vireo,0.8495,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
33.0,36.0,Vireo griseus,White-eyed Vireo,0.6297,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
36.0,39.0,Passerculus sandwichensis,Savannah Sparrow,0.3649,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
48.0,51.0,Passerculus sandwichensis,Savannah Sparrow,0.2558,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
162.0,165.0,Corvus ossifragus,Fish Crow,0.3801,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
249.0,252.0,Thryothorus ludovicianus,Carolina Wren,0.2568,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
477.0,480.0,Seiurus aurocapilla,Ovenbird,0.4423,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
480.0,483.0,Spizella passerina,Chipping Sparrow,0.4248,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
516.0,519.0,Spizella passerina,Chipping Sparrow,0.6308,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
528.0,531.0,Seiurus aurocapilla,Ovenbird,0.7520,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
681.0,684.0,Seiurus aurocapilla,Ovenbird,0.4844,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
726.0,729.0,Seiurus aurocapilla,Ovenbird,0.3333,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
756.0,759.0,Seiurus aurocapilla,Ovenbird,0.5585,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
771.0,774.0,Seiurus aurocapilla,Ovenbird,0.6774,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
843.0,846.0,Seiurus aurocapilla,Ovenbird,0.7107,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
876.0,879.0,Seiurus aurocapilla,Ovenbird,0.5688,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
1002.0,1005.0,Seiurus aurocapilla,Ovenbird,0.2677,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
1101.0,1104.0,Seiurus aurocapilla,Ovenbird,0.3896,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
1137.0,1140.0,Corvus brachyrhynchos,American Crow,0.2799,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
1140.0,1143.0,Corvus brachyrhynchos,American Crow,0.2979,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260422_060302.wav
