Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sialia sialis,Eastern Bluebird,0.3238,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
3.0,6.0,Setophaga pinus,Pine Warbler,0.3758,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
42.0,45.0,Cardinalis cardinalis,Northern Cardinal,0.4447,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
42.0,45.0,Sialia sialis,Eastern Bluebird,0.2717,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
45.0,48.0,Cardinalis cardinalis,Northern Cardinal,0.5871,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
54.0,57.0,Cardinalis cardinalis,Northern Cardinal,0.7951,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.7126,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
60.0,63.0,Cardinalis cardinalis,Northern Cardinal,0.6682,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
63.0,66.0,Cardinalis cardinalis,Northern Cardinal,0.5364,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
72.0,75.0,Cardinalis cardinalis,Northern Cardinal,0.8900,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
75.0,78.0,Cardinalis cardinalis,Northern Cardinal,0.8297,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
81.0,84.0,Cardinalis cardinalis,Northern Cardinal,0.8847,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
84.0,87.0,Cardinalis cardinalis,Northern Cardinal,0.8821,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
87.0,90.0,Cardinalis cardinalis,Northern Cardinal,0.8468,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.8677,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
93.0,96.0,Cardinalis cardinalis,Northern Cardinal,0.5353,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.7778,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
102.0,105.0,Cardinalis cardinalis,Northern Cardinal,0.7379,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.6297,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
108.0,111.0,Cardinalis cardinalis,Northern Cardinal,0.5509,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
111.0,114.0,Cardinalis cardinalis,Northern Cardinal,0.4638,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
120.0,123.0,Cardinalis cardinalis,Northern Cardinal,0.9370,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.6534,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
129.0,132.0,Cardinalis cardinalis,Northern Cardinal,0.4980,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
141.0,144.0,Cardinalis cardinalis,Northern Cardinal,0.2784,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
147.0,150.0,Thryothorus ludovicianus,Carolina Wren,0.6172,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
153.0,156.0,Cardinalis cardinalis,Northern Cardinal,0.2936,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
156.0,159.0,Cardinalis cardinalis,Northern Cardinal,0.2735,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
162.0,165.0,Cardinalis cardinalis,Northern Cardinal,0.3972,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
168.0,171.0,Cardinalis cardinalis,Northern Cardinal,0.5942,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
174.0,177.0,Cardinalis cardinalis,Northern Cardinal,0.2895,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
207.0,210.0,Cardinalis cardinalis,Northern Cardinal,0.6752,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.9291,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.9228,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.4994,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
219.0,222.0,Corvus brachyrhynchos,American Crow,0.3576,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
222.0,225.0,Corvus brachyrhynchos,American Crow,0.8086,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.7207,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
228.0,231.0,Corvus brachyrhynchos,American Crow,0.7969,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
231.0,234.0,Corvus brachyrhynchos,American Crow,0.5196,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.9120,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.6518,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.8844,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.4421,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.8534,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.8640,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
252.0,255.0,Corvus brachyrhynchos,American Crow,0.3583,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
255.0,258.0,Corvus brachyrhynchos,American Crow,0.5389,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.4770,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
261.0,264.0,Corvus brachyrhynchos,American Crow,0.5951,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
264.0,267.0,Corvus brachyrhynchos,American Crow,0.3993,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
267.0,270.0,Corvus brachyrhynchos,American Crow,0.5008,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
270.0,273.0,Corvus brachyrhynchos,American Crow,0.3002,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
273.0,276.0,Corvus brachyrhynchos,American Crow,0.6148,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.5668,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
279.0,282.0,Corvus brachyrhynchos,American Crow,0.8138,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.5956,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
285.0,288.0,Corvus brachyrhynchos,American Crow,0.4856,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
288.0,291.0,Corvus brachyrhynchos,American Crow,0.2901,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.9276,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.3998,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
300.0,303.0,Thryothorus ludovicianus,Carolina Wren,0.6646,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
306.0,309.0,Thryothorus ludovicianus,Carolina Wren,0.5166,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
312.0,315.0,Thryothorus ludovicianus,Carolina Wren,0.9223,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
318.0,321.0,Corvus brachyrhynchos,American Crow,0.2985,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
321.0,324.0,Thryothorus ludovicianus,Carolina Wren,0.3113,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
324.0,327.0,Thryothorus ludovicianus,Carolina Wren,0.9439,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
330.0,333.0,Thryothorus ludovicianus,Carolina Wren,0.9717,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
336.0,339.0,Thryothorus ludovicianus,Carolina Wren,0.6511,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
339.0,342.0,Corvus brachyrhynchos,American Crow,0.4326,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
342.0,345.0,Thryothorus ludovicianus,Carolina Wren,0.9827,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
351.0,354.0,Thryothorus ludovicianus,Carolina Wren,0.4603,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
354.0,357.0,Setophaga pinus,Pine Warbler,0.3770,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
357.0,360.0,Cardinalis cardinalis,Northern Cardinal,0.3392,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
360.0,363.0,Thryothorus ludovicianus,Carolina Wren,0.8524,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
363.0,366.0,Thryothorus ludovicianus,Carolina Wren,0.5626,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
366.0,369.0,Thryothorus ludovicianus,Carolina Wren,0.8876,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
369.0,372.0,Corvus ossifragus,Fish Crow,0.2942,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
372.0,375.0,Corvus brachyrhynchos,American Crow,0.6483,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
381.0,384.0,Corvus brachyrhynchos,American Crow,0.4248,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
390.0,393.0,Corvus brachyrhynchos,American Crow,0.6827,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
390.0,393.0,Thryothorus ludovicianus,Carolina Wren,0.3617,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
399.0,402.0,Thryothorus ludovicianus,Carolina Wren,0.7141,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
405.0,408.0,Thryothorus ludovicianus,Carolina Wren,0.4270,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
408.0,411.0,Cardinalis cardinalis,Northern Cardinal,0.3597,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
411.0,414.0,Cardinalis cardinalis,Northern Cardinal,0.2667,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
414.0,417.0,Thryothorus ludovicianus,Carolina Wren,0.8978,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
417.0,420.0,Cardinalis cardinalis,Northern Cardinal,0.4241,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
420.0,423.0,Cardinalis cardinalis,Northern Cardinal,0.3602,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
423.0,426.0,Thryothorus ludovicianus,Carolina Wren,0.4425,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
426.0,429.0,Thryothorus ludovicianus,Carolina Wren,0.8862,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
429.0,432.0,Thryothorus ludovicianus,Carolina Wren,0.4983,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
432.0,435.0,Thryothorus ludovicianus,Carolina Wren,0.9453,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
435.0,438.0,Thryothorus ludovicianus,Carolina Wren,0.9119,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
438.0,441.0,Thryothorus ludovicianus,Carolina Wren,0.6462,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260309_060400.wav
