Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella passerina,Chipping Sparrow,0.2948,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
3.0,6.0,Spizella passerina,Chipping Sparrow,0.3526,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
6.0,9.0,Spizella passerina,Chipping Sparrow,0.3929,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
15.0,18.0,Spizella passerina,Chipping Sparrow,0.5202,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
21.0,24.0,Spizella passerina,Chipping Sparrow,0.4047,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
24.0,27.0,Spizella passerina,Chipping Sparrow,0.4347,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
30.0,33.0,Spizella passerina,Chipping Sparrow,0.2614,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
33.0,36.0,Spizella passerina,Chipping Sparrow,0.2687,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
39.0,42.0,Spizella passerina,Chipping Sparrow,0.4889,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
45.0,48.0,Spizella passerina,Chipping Sparrow,0.3540,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
51.0,54.0,Spizella passerina,Chipping Sparrow,0.3285,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
57.0,60.0,Spizella passerina,Chipping Sparrow,0.3166,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
60.0,63.0,Spizella passerina,Chipping Sparrow,0.2648,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
63.0,66.0,Spizella passerina,Chipping Sparrow,0.3043,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
66.0,69.0,Spizella passerina,Chipping Sparrow,0.2887,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
72.0,75.0,Spizella passerina,Chipping Sparrow,0.2701,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
78.0,81.0,Spizella passerina,Chipping Sparrow,0.4038,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
93.0,96.0,Spizella passerina,Chipping Sparrow,0.3083,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
108.0,111.0,Spizella passerina,Chipping Sparrow,0.4124,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
111.0,114.0,Spizella passerina,Chipping Sparrow,0.3888,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
126.0,129.0,Seiurus aurocapilla,Ovenbird,0.3763,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
126.0,129.0,Cardinalis cardinalis,Northern Cardinal,0.2662,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
129.0,132.0,Seiurus aurocapilla,Ovenbird,0.8936,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
132.0,135.0,Spizella passerina,Chipping Sparrow,0.3773,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
135.0,138.0,Cardinalis cardinalis,Northern Cardinal,0.2664,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
138.0,141.0,Cardinalis cardinalis,Northern Cardinal,0.4427,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
144.0,147.0,Seiurus aurocapilla,Ovenbird,0.9544,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
147.0,150.0,Seiurus aurocapilla,Ovenbird,0.8833,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
150.0,153.0,Spizella passerina,Chipping Sparrow,0.3269,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
153.0,156.0,Spizella passerina,Chipping Sparrow,0.3336,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
168.0,171.0,Spizella passerina,Chipping Sparrow,0.2858,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
171.0,174.0,Spizella passerina,Chipping Sparrow,0.3400,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
180.0,183.0,Spizella passerina,Chipping Sparrow,0.4973,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
183.0,186.0,Spizella passerina,Chipping Sparrow,0.4366,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
189.0,192.0,Spizella passerina,Chipping Sparrow,0.2837,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
192.0,195.0,Spizella passerina,Chipping Sparrow,0.3129,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
195.0,198.0,Spizella passerina,Chipping Sparrow,0.7908,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
198.0,201.0,Spizella passerina,Chipping Sparrow,0.5762,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
201.0,204.0,Spizella passerina,Chipping Sparrow,0.3020,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
204.0,207.0,Spizella passerina,Chipping Sparrow,0.4615,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
210.0,213.0,Spizella passerina,Chipping Sparrow,0.6307,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
219.0,222.0,Spizella passerina,Chipping Sparrow,0.3369,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
228.0,231.0,Spizella passerina,Chipping Sparrow,0.8177,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
231.0,234.0,Spizella passerina,Chipping Sparrow,0.3070,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
237.0,240.0,Spizella passerina,Chipping Sparrow,0.3907,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
240.0,243.0,Spizella passerina,Chipping Sparrow,0.4577,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
243.0,246.0,Spizella passerina,Chipping Sparrow,0.3245,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
246.0,249.0,Spizella passerina,Chipping Sparrow,0.2919,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
249.0,252.0,Spizella passerina,Chipping Sparrow,0.2686,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
255.0,258.0,Spizella passerina,Chipping Sparrow,0.5210,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
273.0,276.0,Spizella passerina,Chipping Sparrow,0.2936,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
276.0,279.0,Spizella passerina,Chipping Sparrow,0.3541,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
279.0,282.0,Spizella passerina,Chipping Sparrow,0.3280,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
285.0,288.0,Spizella passerina,Chipping Sparrow,0.3536,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
288.0,291.0,Spizella passerina,Chipping Sparrow,0.2500,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
291.0,294.0,Spizella passerina,Chipping Sparrow,0.5192,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
294.0,297.0,Spizella passerina,Chipping Sparrow,0.4795,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
306.0,309.0,Cardinalis cardinalis,Northern Cardinal,0.4789,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
309.0,312.0,Spizella passerina,Chipping Sparrow,0.5471,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
312.0,315.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4190,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
318.0,321.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4639,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
324.0,327.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.8393,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
330.0,333.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4637,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
336.0,339.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.9157,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
339.0,342.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5207,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
342.0,345.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4586,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
345.0,348.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.6919,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
348.0,351.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7148,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
351.0,354.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5915,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
354.0,357.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3411,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
357.0,360.0,Cardinalis cardinalis,Northern Cardinal,0.3835,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
360.0,363.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3919,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
363.0,366.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5179,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
366.0,369.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5609,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
378.0,381.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4431,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
381.0,384.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4587,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
552.0,555.0,Cardinalis cardinalis,Northern Cardinal,0.3508,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
558.0,561.0,Spizella passerina,Chipping Sparrow,0.2872,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
567.0,570.0,Spizella passerina,Chipping Sparrow,0.3272,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
579.0,582.0,Cardinalis cardinalis,Northern Cardinal,0.3453,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
588.0,591.0,Cardinalis cardinalis,Northern Cardinal,0.2590,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
621.0,624.0,Spizella passerina,Chipping Sparrow,0.3390,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
630.0,633.0,Spizella passerina,Chipping Sparrow,0.5920,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
639.0,642.0,Spizella passerina,Chipping Sparrow,0.2510,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
642.0,645.0,Spizella passerina,Chipping Sparrow,0.5508,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
651.0,654.0,Spizella passerina,Chipping Sparrow,0.5900,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
654.0,657.0,Spizella passerina,Chipping Sparrow,0.4569,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
657.0,660.0,Spizella passerina,Chipping Sparrow,0.4826,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
663.0,666.0,Spizella passerina,Chipping Sparrow,0.5814,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
669.0,672.0,Spizella passerina,Chipping Sparrow,0.6017,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
672.0,675.0,Spizella passerina,Chipping Sparrow,0.3241,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
678.0,681.0,Spizella passerina,Chipping Sparrow,0.2943,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
729.0,732.0,Spizella passerina,Chipping Sparrow,0.2970,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
732.0,735.0,Spizella passerina,Chipping Sparrow,0.3471,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
735.0,738.0,Spizella passerina,Chipping Sparrow,0.4707,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
798.0,801.0,Spizella passerina,Chipping Sparrow,0.2997,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
810.0,813.0,Spizella passerina,Chipping Sparrow,0.4121,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
825.0,828.0,Setophaga pinus,Pine Warbler,0.2810,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
831.0,834.0,Setophaga pinus,Pine Warbler,0.8679,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
852.0,855.0,Setophaga pinus,Pine Warbler,0.2634,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
858.0,861.0,Spizella passerina,Chipping Sparrow,0.3002,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
867.0,870.0,Setophaga pinus,Pine Warbler,0.3017,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
876.0,879.0,Seiurus aurocapilla,Ovenbird,0.2719,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
879.0,882.0,Setophaga pinus,Pine Warbler,0.2694,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
930.0,933.0,Spizella passerina,Chipping Sparrow,0.4996,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
933.0,936.0,Spizella passerina,Chipping Sparrow,0.3315,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1062.0,1065.0,Setophaga pinus,Pine Warbler,0.7597,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1098.0,1101.0,Setophaga pinus,Pine Warbler,0.6179,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1116.0,1119.0,Seiurus aurocapilla,Ovenbird,0.5152,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1119.0,1122.0,Seiurus aurocapilla,Ovenbird,0.3710,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1125.0,1128.0,Thryothorus ludovicianus,Carolina Wren,0.3577,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1137.0,1140.0,Thryothorus ludovicianus,Carolina Wren,0.2889,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1149.0,1152.0,Thryothorus ludovicianus,Carolina Wren,0.3666,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1158.0,1161.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3674,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1164.0,1167.0,Seiurus aurocapilla,Ovenbird,0.3225,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1173.0,1176.0,Seiurus aurocapilla,Ovenbird,0.4302,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1176.0,1179.0,Thryothorus ludovicianus,Carolina Wren,0.2689,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1197.0,1200.0,Seiurus aurocapilla,Ovenbird,0.6470,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1200.0,1203.0,Thryothorus ludovicianus,Carolina Wren,0.2913,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1254.0,1257.0,Thryothorus ludovicianus,Carolina Wren,0.2879,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1257.0,1260.0,Spizella passerina,Chipping Sparrow,0.4604,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1284.0,1287.0,Setophaga pinus,Pine Warbler,0.2623,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1311.0,1314.0,Setophaga pinus,Pine Warbler,0.2988,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1353.0,1356.0,Setophaga pinus,Pine Warbler,0.2790,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1389.0,1392.0,Thryothorus ludovicianus,Carolina Wren,0.3086,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1395.0,1398.0,Thryothorus ludovicianus,Carolina Wren,0.4124,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1500.0,1503.0,Thryothorus ludovicianus,Carolina Wren,0.2650,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1512.0,1515.0,Thryothorus ludovicianus,Carolina Wren,0.2603,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1515.0,1518.0,Setophaga pinus,Pine Warbler,0.7940,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1560.0,1563.0,Setophaga pinus,Pine Warbler,0.4536,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1566.0,1569.0,Setophaga pinus,Pine Warbler,0.5581,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1569.0,1572.0,Thryothorus ludovicianus,Carolina Wren,0.4669,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1581.0,1584.0,Thryothorus ludovicianus,Carolina Wren,0.3372,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1587.0,1590.0,Thryothorus ludovicianus,Carolina Wren,0.7780,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1593.0,1596.0,Thryothorus ludovicianus,Carolina Wren,0.3680,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1602.0,1605.0,Setophaga pinus,Pine Warbler,0.4267,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1611.0,1614.0,Setophaga pinus,Pine Warbler,0.3901,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1680.0,1683.0,Setophaga pinus,Pine Warbler,0.4759,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1683.0,1686.0,Thryothorus ludovicianus,Carolina Wren,0.3692,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1710.0,1713.0,Setophaga pinus,Pine Warbler,0.3188,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1755.0,1758.0,Seiurus aurocapilla,Ovenbird,0.2568,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1758.0,1761.0,Corvus brachyrhynchos,American Crow,0.7635,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1761.0,1764.0,Meleagris gallopavo,Wild Turkey,0.9778,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1800.0,1803.0,Seiurus aurocapilla,Ovenbird,0.5277,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1812.0,1815.0,Seiurus aurocapilla,Ovenbird,0.5212,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1815.0,1818.0,Seiurus aurocapilla,Ovenbird,0.3779,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1824.0,1827.0,Spizella passerina,Chipping Sparrow,0.6665,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1827.0,1830.0,Spizella passerina,Chipping Sparrow,0.8522,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1830.0,1833.0,Seiurus aurocapilla,Ovenbird,0.2980,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1845.0,1848.0,Seiurus aurocapilla,Ovenbird,0.5397,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1857.0,1860.0,Cardinalis cardinalis,Northern Cardinal,0.4718,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1860.0,1863.0,Seiurus aurocapilla,Ovenbird,0.2908,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
1866.0,1869.0,Cardinalis cardinalis,Northern Cardinal,0.2744,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2034.0,2037.0,Setophaga citrina,Hooded Warbler,0.2679,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2061.0,2064.0,Seiurus aurocapilla,Ovenbird,0.4551,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2079.0,2082.0,Seiurus aurocapilla,Ovenbird,0.5370,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2085.0,2088.0,Setophaga citrina,Hooded Warbler,0.6518,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2094.0,2097.0,Seiurus aurocapilla,Ovenbird,0.2545,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2106.0,2109.0,Myiarchus crinitus,Great Crested Flycatcher,0.4605,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2106.0,2109.0,Seiurus aurocapilla,Ovenbird,0.2944,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2121.0,2124.0,Colaptes auratus,Northern Flicker,0.2782,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2133.0,2136.0,Seiurus aurocapilla,Ovenbird,0.6552,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2142.0,2145.0,Myiarchus crinitus,Great Crested Flycatcher,0.5742,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2154.0,2157.0,Corvus brachyrhynchos,American Crow,0.4223,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2160.0,2163.0,Myiarchus crinitus,Great Crested Flycatcher,0.4562,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2172.0,2175.0,Myiarchus crinitus,Great Crested Flycatcher,0.5280,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2178.0,2181.0,Seiurus aurocapilla,Ovenbird,0.5108,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2184.0,2187.0,Corvus brachyrhynchos,American Crow,0.2693,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
2193.0,2196.0,Seiurus aurocapilla,Ovenbird,0.6427,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260420_050500.wav
