Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Dryocopus pileatus,Pileated Woodpecker,0.2879,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
39.0,42.0,Dryocopus pileatus,Pileated Woodpecker,0.9463,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
42.0,45.0,Dryocopus pileatus,Pileated Woodpecker,0.9976,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
45.0,48.0,Dryocopus pileatus,Pileated Woodpecker,0.9805,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
108.0,111.0,Dryocopus pileatus,Pileated Woodpecker,0.9536,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
111.0,114.0,Dryocopus pileatus,Pileated Woodpecker,0.9905,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
114.0,117.0,Dryocopus pileatus,Pileated Woodpecker,0.9833,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
117.0,120.0,Dryocopus pileatus,Pileated Woodpecker,0.9551,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
120.0,123.0,Dryocopus pileatus,Pileated Woodpecker,0.9927,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
123.0,126.0,Dryocopus pileatus,Pileated Woodpecker,0.9939,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
126.0,129.0,Dryocopus pileatus,Pileated Woodpecker,0.9891,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
129.0,132.0,Dryocopus pileatus,Pileated Woodpecker,0.9886,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
132.0,135.0,Dryocopus pileatus,Pileated Woodpecker,0.9899,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
234.0,237.0,Dryocopus pileatus,Pileated Woodpecker,0.3550,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
237.0,240.0,Dryocopus pileatus,Pileated Woodpecker,0.6789,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
240.0,243.0,Dryocopus pileatus,Pileated Woodpecker,0.8695,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
243.0,246.0,Dryocopus pileatus,Pileated Woodpecker,0.9860,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
246.0,249.0,Dryocopus pileatus,Pileated Woodpecker,0.9607,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
258.0,261.0,Dryocopus pileatus,Pileated Woodpecker,0.4690,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
264.0,267.0,Dryocopus pileatus,Pileated Woodpecker,0.9267,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
267.0,270.0,Dryocopus pileatus,Pileated Woodpecker,0.5120,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260410_181400.wav
