Start (s),End (s),Scientific name,Common name,Confidence,File
87.0,90.0,Colaptes auratus,Northern Flicker,0.8064,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
90.0,93.0,Colaptes auratus,Northern Flicker,0.7986,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
93.0,96.0,Colaptes auratus,Northern Flicker,0.8143,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
96.0,99.0,Colaptes auratus,Northern Flicker,0.7409,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
129.0,132.0,Engine,Engine,0.4866,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
207.0,210.0,Colaptes auratus,Northern Flicker,0.6869,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
210.0,213.0,Colaptes auratus,Northern Flicker,0.8620,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
213.0,216.0,Colaptes auratus,Northern Flicker,0.7647,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
216.0,219.0,Colaptes auratus,Northern Flicker,0.5938,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.3316,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
279.0,282.0,Sialia sialis,Eastern Bluebird,0.9473,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
291.0,294.0,Sialia sialis,Eastern Bluebird,0.9961,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
306.0,309.0,Sialia sialis,Eastern Bluebird,0.9936,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
321.0,324.0,Sialia sialis,Eastern Bluebird,0.9950,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
324.0,327.0,Engine,Engine,0.4720,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
375.0,378.0,Baeolophus bicolor,Tufted Titmouse,0.5763,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
378.0,381.0,Baeolophus bicolor,Tufted Titmouse,0.6725,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
402.0,405.0,Baeolophus bicolor,Tufted Titmouse,0.4170,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
405.0,408.0,Baeolophus bicolor,Tufted Titmouse,0.5785,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
411.0,414.0,Baeolophus bicolor,Tufted Titmouse,0.7014,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
426.0,429.0,Baeolophus bicolor,Tufted Titmouse,0.7764,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
432.0,435.0,Baeolophus bicolor,Tufted Titmouse,0.6523,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
435.0,438.0,Baeolophus bicolor,Tufted Titmouse,0.6165,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260318_065102.wav
