Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sialia sialis,Eastern Bluebird,0.3794,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
45.0,48.0,Sialia sialis,Eastern Bluebird,0.9992,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
54.0,57.0,Sialia sialis,Eastern Bluebird,0.9764,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
63.0,66.0,Sialia sialis,Eastern Bluebird,0.9612,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
69.0,72.0,Sialia sialis,Eastern Bluebird,0.9852,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.6279,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
84.0,87.0,Sialia sialis,Eastern Bluebird,0.9905,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
90.0,93.0,Sialia sialis,Eastern Bluebird,0.9841,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
96.0,99.0,Sialia sialis,Eastern Bluebird,0.6092,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
108.0,111.0,Sialia sialis,Eastern Bluebird,0.8232,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
111.0,114.0,Sialia sialis,Eastern Bluebird,0.9957,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
117.0,120.0,Sialia sialis,Eastern Bluebird,0.9812,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
120.0,123.0,Seiurus aurocapilla,Ovenbird,0.3535,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
123.0,126.0,Sialia sialis,Eastern Bluebird,0.9803,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
129.0,132.0,Sialia sialis,Eastern Bluebird,0.9996,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
138.0,141.0,Sialia sialis,Eastern Bluebird,0.9582,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
141.0,144.0,Sialia sialis,Eastern Bluebird,0.9811,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
147.0,150.0,Sialia sialis,Eastern Bluebird,0.9989,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
156.0,159.0,Seiurus aurocapilla,Ovenbird,0.5776,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
159.0,162.0,Seiurus aurocapilla,Ovenbird,0.5154,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
162.0,165.0,Sialia sialis,Eastern Bluebird,0.9920,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
171.0,174.0,Sialia sialis,Eastern Bluebird,0.9891,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
174.0,177.0,Seiurus aurocapilla,Ovenbird,0.4641,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
177.0,180.0,Sialia sialis,Eastern Bluebird,0.9655,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
189.0,192.0,Sialia sialis,Eastern Bluebird,0.9117,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
192.0,195.0,Seiurus aurocapilla,Ovenbird,0.3576,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
198.0,201.0,Sialia sialis,Eastern Bluebird,0.2998,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
204.0,207.0,Sialia sialis,Eastern Bluebird,0.9768,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
213.0,216.0,Sialia sialis,Eastern Bluebird,0.9823,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
219.0,222.0,Sialia sialis,Eastern Bluebird,0.8580,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
222.0,225.0,Seiurus aurocapilla,Ovenbird,0.4509,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
225.0,228.0,Sialia sialis,Eastern Bluebird,0.9602,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
234.0,237.0,Sialia sialis,Eastern Bluebird,0.9300,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
240.0,243.0,Sialia sialis,Eastern Bluebird,0.4696,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
243.0,246.0,Sialia sialis,Eastern Bluebird,0.3505,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
249.0,252.0,Sialia sialis,Eastern Bluebird,0.9626,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
252.0,255.0,Sialia sialis,Eastern Bluebird,0.9791,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
255.0,258.0,Sialia sialis,Eastern Bluebird,0.9334,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
258.0,261.0,Sialia sialis,Eastern Bluebird,0.9966,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
267.0,270.0,Sialia sialis,Eastern Bluebird,0.9464,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
285.0,288.0,Sialia sialis,Eastern Bluebird,0.9984,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
291.0,294.0,Sialia sialis,Eastern Bluebird,0.9125,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
297.0,300.0,Sialia sialis,Eastern Bluebird,0.9631,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
303.0,306.0,Sialia sialis,Eastern Bluebird,0.7185,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
306.0,309.0,Sialia sialis,Eastern Bluebird,0.5380,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
309.0,312.0,Sialia sialis,Eastern Bluebird,0.9482,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
312.0,315.0,Sialia sialis,Eastern Bluebird,0.9027,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
318.0,321.0,Sialia sialis,Eastern Bluebird,0.9979,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
324.0,327.0,Sialia sialis,Eastern Bluebird,0.8427,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
342.0,345.0,Sialia sialis,Eastern Bluebird,0.8808,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
348.0,351.0,Sialia sialis,Eastern Bluebird,0.9439,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
354.0,357.0,Sialia sialis,Eastern Bluebird,0.8095,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
357.0,360.0,Sialia sialis,Eastern Bluebird,0.8414,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
447.0,450.0,Molothrus ater,Brown-headed Cowbird,0.7796,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
453.0,456.0,Sialia sialis,Eastern Bluebird,0.8797,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
456.0,459.0,Molothrus ater,Brown-headed Cowbird,0.2966,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
594.0,597.0,Thryothorus ludovicianus,Carolina Wren,0.4478,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
609.0,612.0,Dryocopus pileatus,Pileated Woodpecker,0.6492,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
612.0,615.0,Thryothorus ludovicianus,Carolina Wren,0.5290,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
615.0,618.0,Thryothorus ludovicianus,Carolina Wren,0.5370,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
618.0,621.0,Thryothorus ludovicianus,Carolina Wren,0.3982,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
627.0,630.0,Thryothorus ludovicianus,Carolina Wren,0.3239,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
639.0,642.0,Thryothorus ludovicianus,Carolina Wren,0.3429,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
642.0,645.0,Thryothorus ludovicianus,Carolina Wren,0.3908,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
648.0,651.0,Thryothorus ludovicianus,Carolina Wren,0.3901,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
657.0,660.0,Thryothorus ludovicianus,Carolina Wren,0.2855,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
813.0,816.0,Setophaga pinus,Pine Warbler,0.2682,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
843.0,846.0,Baeolophus bicolor,Tufted Titmouse,0.5729,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
852.0,855.0,Baeolophus bicolor,Tufted Titmouse,0.5337,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
855.0,858.0,Baeolophus bicolor,Tufted Titmouse,0.4041,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
1248.0,1251.0,Seiurus aurocapilla,Ovenbird,0.2820,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
1350.0,1353.0,Seiurus aurocapilla,Ovenbird,0.4407,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
1365.0,1368.0,Limnothlypis swainsonii,Swainson's Warbler,0.3164,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
1461.0,1464.0,Setophaga discolor,Prairie Warbler,0.5890,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
1497.0,1500.0,Spizella pusilla,Field Sparrow,0.4203,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
1614.0,1617.0,Thryothorus ludovicianus,Carolina Wren,0.4165,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
1707.0,1710.0,Corvus ossifragus,Fish Crow,0.4425,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
1992.0,1995.0,Seiurus aurocapilla,Ovenbird,0.2562,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
2379.0,2382.0,Cardinalis cardinalis,Northern Cardinal,0.2879,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
2406.0,2409.0,Cardinalis cardinalis,Northern Cardinal,0.2955,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
2442.0,2445.0,Setophaga pinus,Pine Warbler,0.2585,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
2487.0,2490.0,Seiurus aurocapilla,Ovenbird,0.5479,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
2490.0,2493.0,Seiurus aurocapilla,Ovenbird,0.4087,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
2652.0,2655.0,Myiarchus crinitus,Great Crested Flycatcher,0.2777,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
3129.0,3132.0,Seiurus aurocapilla,Ovenbird,0.3101,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
3264.0,3267.0,Sialia sialis,Eastern Bluebird,0.4156,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
3279.0,3282.0,Sialia sialis,Eastern Bluebird,0.8215,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
3282.0,3285.0,Sialia sialis,Eastern Bluebird,0.4921,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
3285.0,3288.0,Sialia sialis,Eastern Bluebird,0.8037,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
3288.0,3291.0,Sialia sialis,Eastern Bluebird,0.7902,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
3510.0,3513.0,Sialia sialis,Eastern Bluebird,0.7908,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260415_061202.wav
