Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.7090,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.4649,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.8932,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.5095,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9563,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.3360,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.3385,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.2957,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9220,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.7588,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.4480,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.8561,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.2587,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.3167,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.2627,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9871,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9507,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.5997,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260403_050700.wav
