Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.7163,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.8483,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.4113,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.6918,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9789,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9559,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.6078,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.3652,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.4631,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.4873,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9604,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9824,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9484,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260426_202700.wav
