Start (s),End (s),Scientific name,Common name,Confidence,File
126.0,129.0,Pipilo erythrophthalmus,Eastern Towhee,0.4202,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
129.0,132.0,Pipilo erythrophthalmus,Eastern Towhee,0.6422,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.3800,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
135.0,138.0,Pipilo erythrophthalmus,Eastern Towhee,0.3531,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
138.0,141.0,Pipilo erythrophthalmus,Eastern Towhee,0.3873,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.3064,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.3598,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
147.0,150.0,Pipilo erythrophthalmus,Eastern Towhee,0.7757,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.4020,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
153.0,156.0,Pipilo erythrophthalmus,Eastern Towhee,0.4994,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.3298,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
162.0,165.0,Pipilo erythrophthalmus,Eastern Towhee,0.3131,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.2912,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
171.0,174.0,Vireo flavifrons,Yellow-throated Vireo,0.3542,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
177.0,180.0,Vireo flavifrons,Yellow-throated Vireo,0.5064,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
180.0,183.0,Pipilo erythrophthalmus,Eastern Towhee,0.4354,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
183.0,186.0,Pipilo erythrophthalmus,Eastern Towhee,0.2823,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
186.0,189.0,Pipilo erythrophthalmus,Eastern Towhee,0.3879,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260302_061300.wav
