Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Corvus brachyrhynchos,American Crow,0.4307,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260313_175000.wav
207.0,210.0,Corvus brachyrhynchos,American Crow,0.2629,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260313_175000.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.3174,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260313_175000.wav
219.0,222.0,Corvus brachyrhynchos,American Crow,0.5502,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260313_175000.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.5894,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260313_175000.wav
249.0,252.0,Empidonax virescens,Acadian Flycatcher,0.2635,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260313_175000.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.7528,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260313_175000.wav
279.0,282.0,Corvus brachyrhynchos,American Crow,0.4886,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260313_175000.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.4676,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260313_175000.wav
288.0,291.0,Sitta pusilla,Brown-headed Nuthatch,0.9861,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260313_175000.wav
291.0,294.0,Sitta pusilla,Brown-headed Nuthatch,0.9919,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260313_175000.wav
