Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.7862,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.4609,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.6751,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.8726,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.5661,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9990,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.7997,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9234,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.7836,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.2568,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.7133,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.8115,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9963,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.8990,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.5748,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.7303,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_190900.wav
