Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.6614,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.7261,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.8007,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
33.0,36.0,Pipilo erythrophthalmus,Eastern Towhee,0.5734,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
54.0,57.0,Strix varia,Barred Owl,0.9556,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
54.0,57.0,Zenaida macroura,Mourning Dove,0.2584,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.8024,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
69.0,72.0,Zenaida macroura,Mourning Dove,0.7552,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.5328,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
84.0,87.0,Strix varia,Barred Owl,0.3462,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
87.0,90.0,Zenaida macroura,Mourning Dove,0.8702,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
90.0,93.0,Pipilo erythrophthalmus,Eastern Towhee,0.5193,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.5472,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
99.0,102.0,Zenaida macroura,Mourning Dove,0.3017,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
108.0,111.0,Zenaida macroura,Mourning Dove,0.9346,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
111.0,114.0,Zenaida macroura,Mourning Dove,0.2504,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
114.0,117.0,Strix varia,Barred Owl,0.3631,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.6449,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
123.0,126.0,Pipilo erythrophthalmus,Eastern Towhee,0.5730,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
129.0,132.0,Strix varia,Barred Owl,0.4512,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
135.0,138.0,Pipilo erythrophthalmus,Eastern Towhee,0.5597,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.6421,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.4730,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.8162,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
162.0,165.0,Strix varia,Barred Owl,0.4252,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
165.0,168.0,Pipilo erythrophthalmus,Eastern Towhee,0.4334,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
201.0,204.0,Pipilo erythrophthalmus,Eastern Towhee,0.9220,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
210.0,213.0,Pipilo erythrophthalmus,Eastern Towhee,0.8887,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
216.0,219.0,Strix varia,Barred Owl,0.8502,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
267.0,270.0,Contopus virens,Eastern Wood-Pewee,0.2704,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
279.0,282.0,Pipilo erythrophthalmus,Eastern Towhee,0.9431,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.5253,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
285.0,288.0,Zenaida macroura,Mourning Dove,0.2626,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
291.0,294.0,Hylocichla mustelina,Wood Thrush,0.3732,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
297.0,300.0,Setophaga pinus,Pine Warbler,0.9864,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_051000.wav
