Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9067,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.5122,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.8594,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9848,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.6730,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9210,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.2812,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.6881,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.4298,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.8366,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9598,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9892,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9648,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.6471,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9932,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9577,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9508,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9620,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.8608,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9657,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.7979,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9134,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9886,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.8766,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.6583,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9715,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9457,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9808,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9824,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9854,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9873,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.8630,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9819,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.4036,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.7576,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9433,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9827,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9840,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.8044,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9607,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9820,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9843,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9920,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9894,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9584,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9742,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9521,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9773,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9893,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9777,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9884,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9857,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9394,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9853,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9915,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9885,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9938,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9889,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9972,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9522,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9868,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9796,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9959,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9750,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9048,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9202,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9707,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9918,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9941,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9755,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.3563,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9787,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.9531,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9656,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.9713,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9322,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.8936,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_012900.wav
