Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.7625,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.2636,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9467,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.2862,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.7809,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.4918,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.5647,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.7323,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9878,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.5282,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.5031,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9963,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9641,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.5151,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.5612,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9412,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9879,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.7770,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9252,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9770,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9119,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.9728,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.7348,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_002000.wav
