Start (s),End (s),Scientific name,Common name,Confidence,File
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.2685,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260411_181500.wav
108.0,111.0,Cardinalis cardinalis,Northern Cardinal,0.5006,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260411_181500.wav
114.0,117.0,Cardinalis cardinalis,Northern Cardinal,0.3530,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260411_181500.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.3003,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260411_181500.wav
153.0,156.0,Cardinalis cardinalis,Northern Cardinal,0.4500,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260411_181500.wav
174.0,177.0,Cardinalis cardinalis,Northern Cardinal,0.2680,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260411_181500.wav
228.0,231.0,Cardinalis cardinalis,Northern Cardinal,0.2841,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260411_181500.wav
240.0,243.0,Cardinalis cardinalis,Northern Cardinal,0.2603,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260411_181500.wav
246.0,249.0,Cardinalis cardinalis,Northern Cardinal,0.2529,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260411_181500.wav
276.0,279.0,Cardinalis cardinalis,Northern Cardinal,0.2597,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260411_181500.wav
279.0,282.0,Cardinalis cardinalis,Northern Cardinal,0.2654,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260411_181500.wav
