Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9626,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.8427,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.8291,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.8071,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.7968,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.6567,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.7753,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.7703,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.7250,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9539,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.7231,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.9430,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.9358,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_202800.wav
