Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9715,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.8035,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9411,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.6847,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.2530,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.8061,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.8847,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.8266,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9040,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9823,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.7590,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9003,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.3783,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.5428,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9848,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.3366,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9952,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9751,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9900,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.5183,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9986,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.3988,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.6141,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.4998,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.9938,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.6931,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_191500.wav
