Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9542,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9958,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9854,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9928,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9980,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9795,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9946,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9715,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9661,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9935,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9856,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9731,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9839,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9943,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9751,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9952,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.4536,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.4088,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9783,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9736,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_042900.wav
