Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9833,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9981,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9963,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9972,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9853,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9954,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9644,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9434,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.7181,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9536,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9983,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9936,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.8992,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.5828,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9922,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9955,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9882,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9978,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9978,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9976,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9899,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9918,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9965,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9874,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_002500.wav
