Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.5745,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.8838,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.2649,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.8088,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9293,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9824,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.2908,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.3883,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.5289,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9442,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9659,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.3033,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9342,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.8970,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.8174,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260423_232500.wav
