Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Dryocopus pileatus,Pileated Woodpecker,0.6877,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
273.0,276.0,Seiurus aurocapilla,Ovenbird,0.3006,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
345.0,348.0,Poecile carolinensis,Carolina Chickadee,0.4457,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
348.0,351.0,Poecile carolinensis,Carolina Chickadee,0.8501,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
357.0,360.0,Poecile carolinensis,Carolina Chickadee,0.3142,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
393.0,396.0,Poecile carolinensis,Carolina Chickadee,0.4540,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
408.0,411.0,Poecile carolinensis,Carolina Chickadee,0.4489,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
753.0,756.0,Setophaga pinus,Pine Warbler,0.3809,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
1047.0,1050.0,Pipilo erythrophthalmus,Eastern Towhee,0.4913,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
1107.0,1110.0,Pipilo erythrophthalmus,Eastern Towhee,0.7593,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
1110.0,1113.0,Pipilo erythrophthalmus,Eastern Towhee,0.3588,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
1155.0,1158.0,Setophaga pinus,Pine Warbler,0.9086,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
1158.0,1161.0,Setophaga pinus,Pine Warbler,0.5606,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
1308.0,1311.0,Pipilo erythrophthalmus,Eastern Towhee,0.4691,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
1311.0,1314.0,Pipilo erythrophthalmus,Eastern Towhee,0.3227,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
1317.0,1320.0,Molothrus ater,Brown-headed Cowbird,0.3539,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
1725.0,1728.0,Baeolophus bicolor,Tufted Titmouse,0.3457,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
1734.0,1737.0,Baeolophus bicolor,Tufted Titmouse,0.3905,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
2505.0,2508.0,Corvus brachyrhynchos,American Crow,0.3096,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260324_064302.wav
