Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9981,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9583,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9983,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9985,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9927,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9729,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9960,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9089,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9972,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9899,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9925,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9937,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9818,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9983,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9886,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9977,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9964,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9991,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.3468,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9947,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9940,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9324,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9892,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_002900.wav
