Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9678,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9924,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9555,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9942,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9873,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.8828,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9837,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9839,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9893,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9105,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9538,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9880,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9956,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9782,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9819,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9889,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9929,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9880,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9776,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9828,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9457,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9456,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9595,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9128,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9856,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9767,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9234,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9494,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.8453,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9670,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.7382,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9237,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9328,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9946,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9942,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9637,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9703,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9933,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9917,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9961,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9658,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.5537,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.8221,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.8083,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9828,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9716,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9852,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9649,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9878,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9720,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9628,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.8015,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9529,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9889,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9844,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9360,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9839,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9593,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9886,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9615,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9786,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9416,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9873,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9909,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9786,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9959,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9944,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9963,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9839,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9822,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9617,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9571,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9939,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9729,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9872,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.4002,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9881,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
270.0,273.0,Seiurus aurocapilla,Ovenbird,0.6369,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.4130,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9654,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.9890,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.9541,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.8902,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260417_232000.wav
