Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9875,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.4985,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.3462,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.4702,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.6397,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.2686,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.2617,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.5245,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.5706,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.5911,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9465,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9167,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.8706,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.3074,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9658,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.6587,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.4315,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9082,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.4165,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9910,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.6450,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9114,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9198,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
192.0,195.0,Corvus brachyrhynchos,American Crow,0.4633,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.2527,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9022,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.6117,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9532,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.8379,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.3949,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9419,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9587,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.7796,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.3430,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.3537,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.8466,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.5841,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_042700.wav
