Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Strix varia,Barred Owl,0.6268,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
9.0,12.0,Strix varia,Barred Owl,0.3355,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
12.0,15.0,Strix varia,Barred Owl,0.3509,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
15.0,18.0,Strix varia,Barred Owl,0.4603,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
36.0,39.0,Strix varia,Barred Owl,0.3353,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
42.0,45.0,Strix varia,Barred Owl,0.5469,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
45.0,48.0,Strix varia,Barred Owl,0.5623,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
54.0,57.0,Strix varia,Barred Owl,0.5496,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
57.0,60.0,Strix varia,Barred Owl,0.2807,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
66.0,69.0,Strix varia,Barred Owl,0.6007,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
69.0,72.0,Strix varia,Barred Owl,0.5913,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
72.0,75.0,Strix varia,Barred Owl,0.7145,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
78.0,81.0,Strix varia,Barred Owl,0.3518,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
90.0,93.0,Strix varia,Barred Owl,0.6378,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
96.0,99.0,Strix varia,Barred Owl,0.8605,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
114.0,117.0,Strix varia,Barred Owl,0.5663,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
135.0,138.0,Strix varia,Barred Owl,0.3290,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
183.0,186.0,Strix varia,Barred Owl,0.3020,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
192.0,195.0,Strix varia,Barred Owl,0.2920,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
198.0,201.0,Strix varia,Barred Owl,0.3302,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260412_031500.wav
