Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9609,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9021,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9965,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9728,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9740,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9956,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.3852,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.7999,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.8544,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9902,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9876,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.5393,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_042800.wav
