Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.2820,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
12.0,15.0,Pipilo erythrophthalmus,Eastern Towhee,0.5412,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.4938,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.8919,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
42.0,45.0,Pipilo erythrophthalmus,Eastern Towhee,0.2905,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
57.0,60.0,Pipilo erythrophthalmus,Eastern Towhee,0.5996,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
66.0,69.0,Pipilo erythrophthalmus,Eastern Towhee,0.4161,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
66.0,69.0,Seiurus aurocapilla,Ovenbird,0.3563,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.3507,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
72.0,75.0,Pipilo erythrophthalmus,Eastern Towhee,0.9404,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.8991,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.2865,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
84.0,87.0,Pipilo erythrophthalmus,Eastern Towhee,0.7184,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.5519,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.6956,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.4072,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
114.0,117.0,Seiurus aurocapilla,Ovenbird,0.8711,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
117.0,120.0,Seiurus aurocapilla,Ovenbird,0.4629,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
126.0,129.0,Seiurus aurocapilla,Ovenbird,0.5037,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
129.0,132.0,Seiurus aurocapilla,Ovenbird,0.6762,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.3389,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
150.0,153.0,Seiurus aurocapilla,Ovenbird,0.5826,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.3432,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
180.0,183.0,Pipilo erythrophthalmus,Eastern Towhee,0.3082,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
192.0,195.0,Pipilo erythrophthalmus,Eastern Towhee,0.2573,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.3473,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.3600,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
249.0,252.0,Pipilo erythrophthalmus,Eastern Towhee,0.3544,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
252.0,255.0,Seiurus aurocapilla,Ovenbird,0.7426,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
267.0,270.0,Pipilo erythrophthalmus,Eastern Towhee,0.3806,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
273.0,276.0,Seiurus aurocapilla,Ovenbird,0.8713,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
276.0,279.0,Seiurus aurocapilla,Ovenbird,0.4506,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.6404,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_182000.wav
