Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.5733,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.8869,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9130,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.5186,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.5434,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.3273,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.7093,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.3286,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9704,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.2741,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.3263,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9772,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.2703,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.6496,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9561,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9701,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.3640,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9342,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9130,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.3018,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.8080,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.4476,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.4692,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.8234,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.3717,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_020800.wav
