Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9651,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9282,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9324,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9188,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.5531,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.6779,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9399,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9228,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.3108,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9686,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.7474,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.8686,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.5306,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.5718,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.8517,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9477,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9204,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.6670,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.8031,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9222,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.6106,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.6636,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.6652,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.8833,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.6040,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.8823,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9796,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.5189,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9691,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.7501,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9551,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.8707,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.9630,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.9119,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260404_030800.wav
