Start (s),End (s),Scientific name,Common name,Confidence,File
441.0,444.0,Pipilo erythrophthalmus,Eastern Towhee,0.5935,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
549.0,552.0,Pipilo erythrophthalmus,Eastern Towhee,0.6463,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
555.0,558.0,Pipilo erythrophthalmus,Eastern Towhee,0.6722,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
558.0,561.0,Pipilo erythrophthalmus,Eastern Towhee,0.4744,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
567.0,570.0,Pipilo erythrophthalmus,Eastern Towhee,0.3157,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
573.0,576.0,Pipilo erythrophthalmus,Eastern Towhee,0.4433,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
576.0,579.0,Geothlypis trichas,Common Yellowthroat,0.4400,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
606.0,609.0,Pipilo erythrophthalmus,Eastern Towhee,0.5499,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
633.0,636.0,Pipilo erythrophthalmus,Eastern Towhee,0.5813,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
645.0,648.0,Pipilo erythrophthalmus,Eastern Towhee,0.9072,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
657.0,660.0,Pipilo erythrophthalmus,Eastern Towhee,0.5195,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
690.0,693.0,Pipilo erythrophthalmus,Eastern Towhee,0.6074,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
699.0,702.0,Pipilo erythrophthalmus,Eastern Towhee,0.8443,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
711.0,714.0,Pipilo erythrophthalmus,Eastern Towhee,0.5261,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
723.0,726.0,Pipilo erythrophthalmus,Eastern Towhee,0.5034,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
726.0,729.0,Pipilo erythrophthalmus,Eastern Towhee,0.6477,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
741.0,744.0,Pipilo erythrophthalmus,Eastern Towhee,0.2541,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
756.0,759.0,Pipilo erythrophthalmus,Eastern Towhee,0.4488,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
765.0,768.0,Pipilo erythrophthalmus,Eastern Towhee,0.5044,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
777.0,780.0,Pipilo erythrophthalmus,Eastern Towhee,0.8348,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
780.0,783.0,Pipilo erythrophthalmus,Eastern Towhee,0.6015,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
786.0,789.0,Pipilo erythrophthalmus,Eastern Towhee,0.7130,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
798.0,801.0,Pipilo erythrophthalmus,Eastern Towhee,0.9098,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
822.0,825.0,Pipilo erythrophthalmus,Eastern Towhee,0.9520,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
828.0,831.0,Pipilo erythrophthalmus,Eastern Towhee,0.5531,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
831.0,834.0,Pipilo erythrophthalmus,Eastern Towhee,0.3456,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
834.0,837.0,Pipilo erythrophthalmus,Eastern Towhee,0.3258,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
837.0,840.0,Pipilo erythrophthalmus,Eastern Towhee,0.2769,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
840.0,843.0,Pipilo erythrophthalmus,Eastern Towhee,0.6802,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
846.0,849.0,Pipilo erythrophthalmus,Eastern Towhee,0.8834,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
849.0,852.0,Pipilo erythrophthalmus,Eastern Towhee,0.8287,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
855.0,858.0,Pipilo erythrophthalmus,Eastern Towhee,0.4245,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
861.0,864.0,Pipilo erythrophthalmus,Eastern Towhee,0.4142,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
867.0,870.0,Pipilo erythrophthalmus,Eastern Towhee,0.3401,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
870.0,873.0,Pipilo erythrophthalmus,Eastern Towhee,0.6237,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
879.0,882.0,Pipilo erythrophthalmus,Eastern Towhee,0.3918,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
882.0,885.0,Pipilo erythrophthalmus,Eastern Towhee,0.2794,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
891.0,894.0,Pipilo erythrophthalmus,Eastern Towhee,0.2813,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
903.0,906.0,Pipilo erythrophthalmus,Eastern Towhee,0.2778,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1044.0,1047.0,Pipilo erythrophthalmus,Eastern Towhee,0.3457,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1113.0,1116.0,Dumetella carolinensis,Gray Catbird,0.3249,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1116.0,1119.0,Dumetella carolinensis,Gray Catbird,0.3561,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1146.0,1149.0,Seiurus aurocapilla,Ovenbird,0.6520,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1170.0,1173.0,Seiurus aurocapilla,Ovenbird,0.2776,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.3671,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1272.0,1275.0,Seiurus aurocapilla,Ovenbird,0.3359,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1305.0,1308.0,Seiurus aurocapilla,Ovenbird,0.2588,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1377.0,1380.0,Pipilo erythrophthalmus,Eastern Towhee,0.6227,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1407.0,1410.0,Pipilo erythrophthalmus,Eastern Towhee,0.3331,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1416.0,1419.0,Pipilo erythrophthalmus,Eastern Towhee,0.6579,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1479.0,1482.0,Pipilo erythrophthalmus,Eastern Towhee,0.3020,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1488.0,1491.0,Pipilo erythrophthalmus,Eastern Towhee,0.3982,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1506.0,1509.0,Pipilo erythrophthalmus,Eastern Towhee,0.5414,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1518.0,1521.0,Pipilo erythrophthalmus,Eastern Towhee,0.9234,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1527.0,1530.0,Dryocopus pileatus,Pileated Woodpecker,0.2519,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1530.0,1533.0,Pipilo erythrophthalmus,Eastern Towhee,0.2706,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1542.0,1545.0,Pipilo erythrophthalmus,Eastern Towhee,0.2838,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1557.0,1560.0,Pipilo erythrophthalmus,Eastern Towhee,0.6896,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1608.0,1611.0,Pipilo erythrophthalmus,Eastern Towhee,0.2859,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1617.0,1620.0,Pipilo erythrophthalmus,Eastern Towhee,0.2880,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1632.0,1635.0,Pipilo erythrophthalmus,Eastern Towhee,0.4481,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1653.0,1656.0,Pipilo erythrophthalmus,Eastern Towhee,0.3037,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1665.0,1668.0,Pipilo erythrophthalmus,Eastern Towhee,0.8167,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1698.0,1701.0,Pipilo erythrophthalmus,Eastern Towhee,0.2944,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1716.0,1719.0,Pipilo erythrophthalmus,Eastern Towhee,0.4764,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1728.0,1731.0,Pipilo erythrophthalmus,Eastern Towhee,0.6216,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1731.0,1734.0,Geothlypis trichas,Common Yellowthroat,0.3880,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1731.0,1734.0,Seiurus aurocapilla,Ovenbird,0.2597,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1737.0,1740.0,Pipilo erythrophthalmus,Eastern Towhee,0.8448,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1752.0,1755.0,Pipilo erythrophthalmus,Eastern Towhee,0.6184,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1755.0,1758.0,Geothlypis trichas,Common Yellowthroat,0.7409,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1761.0,1764.0,Pipilo erythrophthalmus,Eastern Towhee,0.2666,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1776.0,1779.0,Pipilo erythrophthalmus,Eastern Towhee,0.9367,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1827.0,1830.0,Setophaga citrina,Hooded Warbler,0.2773,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1845.0,1848.0,Corvus brachyrhynchos,American Crow,0.3098,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
1866.0,1869.0,Corvus brachyrhynchos,American Crow,0.2967,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
2025.0,2028.0,Seiurus aurocapilla,Ovenbird,0.5312,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
2157.0,2160.0,Dryocopus pileatus,Pileated Woodpecker,0.9448,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
2577.0,2580.0,Corvus brachyrhynchos,American Crow,0.2774,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
2592.0,2595.0,Corvus brachyrhynchos,American Crow,0.5909,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
2595.0,2598.0,Corvus brachyrhynchos,American Crow,0.3478,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
2604.0,2607.0,Corvus brachyrhynchos,American Crow,0.4381,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
3225.0,3228.0,Baeolophus bicolor,Tufted Titmouse,0.2986,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
3351.0,3354.0,Baeolophus bicolor,Tufted Titmouse,0.3149,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
3363.0,3366.0,Baeolophus bicolor,Tufted Titmouse,0.3793,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
3453.0,3456.0,Setophaga citrina,Hooded Warbler,0.5909,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
3492.0,3495.0,Setophaga citrina,Hooded Warbler,0.2603,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260426_055802.wav
