Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.2640,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.5845,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.2547,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.4028,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.8805,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.3772,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.3954,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.8709,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.8234,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.8944,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.8093,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9620,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.7174,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9090,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.6957,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.3204,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.4924,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_042300.wav
