Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.8498,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.8263,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.8291,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9189,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.3871,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.2975,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9129,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.8548,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.3882,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.7537,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.8426,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.6806,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.3311,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.7824,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.8933,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9439,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.6585,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.8016,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9816,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.6774,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9758,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.7277,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.7766,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.2671,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.2693,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.7359,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.7878,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.5349,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.8364,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9770,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9020,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9871,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9757,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9391,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.7046,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.8896,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.6849,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.6731,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9565,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9370,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9254,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.8889,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9367,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9340,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.8539,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.8756,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.8376,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9668,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9888,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.8879,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9946,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9894,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9927,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9887,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.7150,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.4955,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9635,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.3137,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.9685,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9678,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9842,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.6916,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.8927,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.9809,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.8904,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.8944,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.3268,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260429_032900.wav
