Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Zenaida macroura,Mourning Dove,0.8339,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
12.0,15.0,Cardinalis cardinalis,Northern Cardinal,0.5280,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
12.0,15.0,Seiurus aurocapilla,Ovenbird,0.2523,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
30.0,33.0,Dryocopus pileatus,Pileated Woodpecker,0.5596,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
33.0,36.0,Dryocopus pileatus,Pileated Woodpecker,0.8727,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
36.0,39.0,Dryocopus pileatus,Pileated Woodpecker,0.8483,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
81.0,84.0,Setophaga citrina,Hooded Warbler,0.4245,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
84.0,87.0,Zenaida macroura,Mourning Dove,0.2511,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
102.0,105.0,Seiurus aurocapilla,Ovenbird,0.5612,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
102.0,105.0,Cardinalis cardinalis,Northern Cardinal,0.4004,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
102.0,105.0,Zenaida macroura,Mourning Dove,0.3027,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
123.0,126.0,Strix varia,Barred Owl,0.3247,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
141.0,144.0,Strix varia,Barred Owl,0.3961,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
144.0,147.0,Setophaga citrina,Hooded Warbler,0.2704,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
159.0,162.0,Pipilo erythrophthalmus,Eastern Towhee,0.5038,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
177.0,180.0,Setophaga citrina,Hooded Warbler,0.3726,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
183.0,186.0,Cardinalis cardinalis,Northern Cardinal,0.3548,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
183.0,186.0,Pipilo erythrophthalmus,Eastern Towhee,0.2635,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
186.0,189.0,Cardinalis cardinalis,Northern Cardinal,0.4949,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
189.0,192.0,Cardinalis cardinalis,Northern Cardinal,0.6337,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
189.0,192.0,Strix varia,Barred Owl,0.3523,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
192.0,195.0,Cardinalis cardinalis,Northern Cardinal,0.6460,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
198.0,201.0,Pipilo erythrophthalmus,Eastern Towhee,0.7215,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
216.0,219.0,Dryocopus pileatus,Pileated Woodpecker,0.4146,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
219.0,222.0,Seiurus aurocapilla,Ovenbird,0.5095,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
234.0,237.0,Spinus tristis,American Goldfinch,0.7264,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
237.0,240.0,Setophaga citrina,Hooded Warbler,0.4624,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
249.0,252.0,Pipilo erythrophthalmus,Eastern Towhee,0.4650,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
252.0,255.0,Setophaga citrina,Hooded Warbler,0.5300,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
255.0,258.0,Pipilo erythrophthalmus,Eastern Towhee,0.7611,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.5099,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
258.0,261.0,Setophaga citrina,Hooded Warbler,0.2812,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.8334,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.4537,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
276.0,279.0,Pipilo erythrophthalmus,Eastern Towhee,0.5380,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
288.0,291.0,Dryocopus pileatus,Pileated Woodpecker,0.8118,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
291.0,294.0,Dryocopus pileatus,Pileated Woodpecker,0.9198,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
297.0,300.0,Seiurus aurocapilla,Ovenbird,0.4196,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260419_182100.wav
