Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9963,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.6332,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.3331,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9508,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.8562,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.4063,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9938,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9959,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.7218,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.3960,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.3637,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9785,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.8815,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9912,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9927,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9899,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9998,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9920,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9877,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9782,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9902,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.6085,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9481,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.7255,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9671,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9649,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9745,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9955,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9943,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9846,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9588,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9529,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9923,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9952,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9758,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9909,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9768,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.5035,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9944,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9917,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9889,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9904,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9501,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9963,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9854,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9705,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9583,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9954,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.6859,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9895,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9964,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9803,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9977,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.3469,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9810,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.8463,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.8699,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.4011,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9994,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9868,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.8025,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9939,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9946,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9931,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.7026,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9849,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.5229,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.8712,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9891,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9966,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.4364,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9780,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9788,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9890,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9612,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9616,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.4081,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.9776,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.4811,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.4428,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.9025,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.9062,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260428_002800.wav
