Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.4214,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
3.0,6.0,Setophaga pinus,Pine Warbler,0.5829,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
6.0,9.0,Setophaga pinus,Pine Warbler,0.7783,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.9061,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.4018,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
15.0,18.0,Setophaga pinus,Pine Warbler,0.3521,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.6612,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.7795,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
24.0,27.0,Setophaga pinus,Pine Warbler,0.7202,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
27.0,30.0,Setophaga pinus,Pine Warbler,0.8146,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.2896,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
36.0,39.0,Poecile carolinensis,Carolina Chickadee,0.2896,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.2724,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
42.0,45.0,Poecile carolinensis,Carolina Chickadee,0.4255,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
45.0,48.0,Setophaga pinus,Pine Warbler,0.6752,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
48.0,51.0,Setophaga pinus,Pine Warbler,0.4882,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
51.0,54.0,Setophaga pinus,Pine Warbler,0.5661,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
57.0,60.0,Setophaga pinus,Pine Warbler,0.3378,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
60.0,63.0,Strix varia,Barred Owl,0.8917,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
60.0,63.0,Setophaga pinus,Pine Warbler,0.5262,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
66.0,69.0,Setophaga pinus,Pine Warbler,0.9450,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
69.0,72.0,Setophaga pinus,Pine Warbler,0.6184,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
72.0,75.0,Setophaga pinus,Pine Warbler,0.9076,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
75.0,78.0,Setophaga pinus,Pine Warbler,0.6369,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.9026,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
81.0,84.0,Setophaga pinus,Pine Warbler,0.9175,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
84.0,87.0,Setophaga pinus,Pine Warbler,0.3096,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.4127,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
90.0,93.0,Setophaga pinus,Pine Warbler,0.9290,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.9433,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
96.0,99.0,Setophaga pinus,Pine Warbler,0.5668,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
99.0,102.0,Setophaga pinus,Pine Warbler,0.8999,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.9256,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.7626,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.9307,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
111.0,114.0,Setophaga pinus,Pine Warbler,0.9467,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.9546,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
117.0,120.0,Setophaga pinus,Pine Warbler,0.9762,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
120.0,123.0,Setophaga pinus,Pine Warbler,0.7997,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
123.0,126.0,Setophaga pinus,Pine Warbler,0.9735,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
126.0,129.0,Setophaga pinus,Pine Warbler,0.8326,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.9462,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
132.0,135.0,Setophaga pinus,Pine Warbler,0.7548,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
135.0,138.0,Setophaga pinus,Pine Warbler,0.9110,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
141.0,144.0,Setophaga pinus,Pine Warbler,0.4300,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
144.0,147.0,Setophaga pinus,Pine Warbler,0.6172,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
147.0,150.0,Setophaga citrina,Hooded Warbler,0.4107,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.7548,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.9885,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
159.0,162.0,Setophaga pinus,Pine Warbler,0.8747,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
162.0,165.0,Setophaga pinus,Pine Warbler,0.6149,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
165.0,168.0,Setophaga pinus,Pine Warbler,0.7866,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
171.0,174.0,Setophaga pinus,Pine Warbler,0.8920,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
174.0,177.0,Setophaga pinus,Pine Warbler,0.9694,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
177.0,180.0,Setophaga pinus,Pine Warbler,0.8773,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
180.0,183.0,Setophaga pinus,Pine Warbler,0.5749,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
183.0,186.0,Setophaga pinus,Pine Warbler,0.5083,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
186.0,189.0,Setophaga pinus,Pine Warbler,0.3172,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
192.0,195.0,Setophaga pinus,Pine Warbler,0.7595,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
195.0,198.0,Setophaga pinus,Pine Warbler,0.9461,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
198.0,201.0,Setophaga pinus,Pine Warbler,0.5483,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
201.0,204.0,Setophaga pinus,Pine Warbler,0.4321,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
204.0,207.0,Setophaga pinus,Pine Warbler,0.5951,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
207.0,210.0,Setophaga pinus,Pine Warbler,0.7770,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
210.0,213.0,Setophaga pinus,Pine Warbler,0.8782,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
213.0,216.0,Setophaga pinus,Pine Warbler,0.2578,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
216.0,219.0,Setophaga pinus,Pine Warbler,0.7600,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
219.0,222.0,Setophaga pinus,Pine Warbler,0.6351,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
222.0,225.0,Setophaga pinus,Pine Warbler,0.8903,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
225.0,228.0,Setophaga pinus,Pine Warbler,0.2935,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
228.0,231.0,Setophaga pinus,Pine Warbler,0.9450,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
231.0,234.0,Setophaga pinus,Pine Warbler,0.8840,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
237.0,240.0,Setophaga pinus,Pine Warbler,0.5285,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
240.0,243.0,Setophaga pinus,Pine Warbler,0.7349,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
246.0,249.0,Setophaga pinus,Pine Warbler,0.7642,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
249.0,252.0,Setophaga pinus,Pine Warbler,0.9587,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
252.0,255.0,Setophaga pinus,Pine Warbler,0.7364,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.5011,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
258.0,261.0,Setophaga pinus,Pine Warbler,0.8992,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.3317,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
267.0,270.0,Setophaga pinus,Pine Warbler,0.9055,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
270.0,273.0,Setophaga pinus,Pine Warbler,0.8414,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
276.0,279.0,Setophaga pinus,Pine Warbler,0.8456,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
279.0,282.0,Setophaga pinus,Pine Warbler,0.8525,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
282.0,285.0,Setophaga pinus,Pine Warbler,0.7250,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.3126,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
288.0,291.0,Setophaga pinus,Pine Warbler,0.8927,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
294.0,297.0,Setophaga pinus,Pine Warbler,0.8858,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_051300.wav
