Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Pipilo erythrophthalmus,Eastern Towhee,0.3397,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.5490,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.5614,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
66.0,69.0,Pipilo erythrophthalmus,Eastern Towhee,0.8112,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.4680,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
72.0,75.0,Pipilo erythrophthalmus,Eastern Towhee,0.6889,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.2947,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.2572,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
84.0,87.0,Pipilo erythrophthalmus,Eastern Towhee,0.6288,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.2992,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.4737,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.4808,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
114.0,117.0,Pipilo erythrophthalmus,Eastern Towhee,0.3325,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.3692,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.4998,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
126.0,129.0,Pipilo erythrophthalmus,Eastern Towhee,0.3582,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
129.0,132.0,Pipilo erythrophthalmus,Eastern Towhee,0.5305,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.4764,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
135.0,138.0,Pipilo erythrophthalmus,Eastern Towhee,0.6386,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260407_051000.wav
