Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9625,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9740,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9375,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9698,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9418,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9217,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.6863,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.5028,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.5273,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.7290,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.5813,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.8526,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260424_192500.wav
