Start (s),End (s),Scientific name,Common name,Confidence,File
315.0,318.0,Corvus brachyrhynchos,American Crow,0.3091,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
372.0,375.0,Corvus brachyrhynchos,American Crow,0.3728,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
375.0,378.0,Corvus brachyrhynchos,American Crow,0.4849,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
384.0,387.0,Corvus brachyrhynchos,American Crow,0.3569,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
390.0,393.0,Corvus brachyrhynchos,American Crow,0.5881,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
393.0,396.0,Corvus brachyrhynchos,American Crow,0.3849,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
399.0,402.0,Corvus brachyrhynchos,American Crow,0.5647,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
408.0,411.0,Corvus brachyrhynchos,American Crow,0.3581,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
411.0,414.0,Corvus brachyrhynchos,American Crow,0.2523,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
420.0,423.0,Corvus brachyrhynchos,American Crow,0.3586,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
423.0,426.0,Corvus brachyrhynchos,American Crow,0.5755,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
447.0,450.0,Corvus brachyrhynchos,American Crow,0.5620,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
465.0,468.0,Corvus brachyrhynchos,American Crow,0.6555,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
468.0,471.0,Corvus brachyrhynchos,American Crow,0.3594,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
474.0,477.0,Corvus brachyrhynchos,American Crow,0.4855,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
477.0,480.0,Corvus brachyrhynchos,American Crow,0.8049,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
516.0,519.0,Corvus brachyrhynchos,American Crow,0.4000,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
612.0,615.0,Pipilo erythrophthalmus,Eastern Towhee,0.9002,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
615.0,618.0,Pipilo erythrophthalmus,Eastern Towhee,0.2795,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
618.0,621.0,Pipilo erythrophthalmus,Eastern Towhee,0.3802,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
621.0,624.0,Pipilo erythrophthalmus,Eastern Towhee,0.3997,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
624.0,627.0,Pipilo erythrophthalmus,Eastern Towhee,0.3073,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
630.0,633.0,Pipilo erythrophthalmus,Eastern Towhee,0.6773,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
633.0,636.0,Pipilo erythrophthalmus,Eastern Towhee,0.4310,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
636.0,639.0,Pipilo erythrophthalmus,Eastern Towhee,0.3184,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
645.0,648.0,Pipilo erythrophthalmus,Eastern Towhee,0.7575,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
651.0,654.0,Pipilo erythrophthalmus,Eastern Towhee,0.3519,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
654.0,657.0,Pipilo erythrophthalmus,Eastern Towhee,0.4227,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
666.0,669.0,Pipilo erythrophthalmus,Eastern Towhee,0.5515,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
675.0,678.0,Pipilo erythrophthalmus,Eastern Towhee,0.5800,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
678.0,681.0,Pipilo erythrophthalmus,Eastern Towhee,0.5015,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
684.0,687.0,Myiarchus crinitus,Great Crested Flycatcher,0.4978,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
690.0,693.0,Pipilo erythrophthalmus,Eastern Towhee,0.3763,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
693.0,696.0,Pipilo erythrophthalmus,Eastern Towhee,0.5943,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
696.0,699.0,Piranga olivacea,Scarlet Tanager,0.2548,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
702.0,705.0,Pipilo erythrophthalmus,Eastern Towhee,0.3982,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
708.0,711.0,Pipilo erythrophthalmus,Eastern Towhee,0.3758,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
723.0,726.0,Pipilo erythrophthalmus,Eastern Towhee,0.4516,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
729.0,732.0,Piranga olivacea,Scarlet Tanager,0.2548,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
738.0,741.0,Pipilo erythrophthalmus,Eastern Towhee,0.6555,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
741.0,744.0,Pipilo erythrophthalmus,Eastern Towhee,0.3243,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
747.0,750.0,Pipilo erythrophthalmus,Eastern Towhee,0.5568,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
750.0,753.0,Pipilo erythrophthalmus,Eastern Towhee,0.8481,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
753.0,756.0,Pipilo erythrophthalmus,Eastern Towhee,0.6602,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
759.0,762.0,Pipilo erythrophthalmus,Eastern Towhee,0.7659,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
762.0,765.0,Pipilo erythrophthalmus,Eastern Towhee,0.4581,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
765.0,768.0,Poecile carolinensis,Carolina Chickadee,0.7478,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
771.0,774.0,Poecile carolinensis,Carolina Chickadee,0.2948,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
771.0,774.0,Pipilo erythrophthalmus,Eastern Towhee,0.2639,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
774.0,777.0,Poecile carolinensis,Carolina Chickadee,0.5518,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
777.0,780.0,Pipilo erythrophthalmus,Eastern Towhee,0.3696,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
780.0,783.0,Poecile carolinensis,Carolina Chickadee,0.8773,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260303_061200.wav
