Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.7569,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9505,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.8165,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9926,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.2815,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.4335,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.6233,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.8728,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.4016,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.4585,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.8451,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.6611,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.5645,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.3599,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.8649,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.2638,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.5358,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.2770,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.3761,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.4743,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.8110,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.2906,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260422_222400.wav
