Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Zenaida macroura,Mourning Dove,0.6549,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
18.0,21.0,Strix varia,Barred Owl,0.4444,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
30.0,33.0,Strix varia,Barred Owl,0.2532,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
36.0,39.0,Strix varia,Barred Owl,0.2539,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
39.0,42.0,Strix varia,Barred Owl,0.3661,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
48.0,51.0,Strix varia,Barred Owl,0.3917,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
51.0,54.0,Strix varia,Barred Owl,0.2629,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
54.0,57.0,Strix varia,Barred Owl,0.3982,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
60.0,63.0,Strix varia,Barred Owl,0.2858,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
63.0,66.0,Strix varia,Barred Owl,0.2959,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
69.0,72.0,Strix varia,Barred Owl,0.4219,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
93.0,96.0,Strix varia,Barred Owl,0.2881,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
96.0,99.0,Strix varia,Barred Owl,0.6312,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
120.0,123.0,Zenaida macroura,Mourning Dove,0.2781,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
132.0,135.0,Zenaida macroura,Mourning Dove,0.2872,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
135.0,138.0,Strix varia,Barred Owl,0.4095,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
138.0,141.0,Strix varia,Barred Owl,0.2722,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
144.0,147.0,Strix varia,Barred Owl,0.7850,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
156.0,159.0,Strix varia,Barred Owl,0.2713,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
159.0,162.0,Strix varia,Barred Owl,0.6912,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
165.0,168.0,Strix varia,Barred Owl,0.3553,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
168.0,171.0,Strix varia,Barred Owl,0.5644,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
174.0,177.0,Strix varia,Barred Owl,0.5721,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
180.0,183.0,Strix varia,Barred Owl,0.5854,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
183.0,186.0,Strix varia,Barred Owl,0.2677,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
198.0,201.0,Strix varia,Barred Owl,0.2571,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
204.0,207.0,Strix varia,Barred Owl,0.3816,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
210.0,213.0,Zenaida macroura,Mourning Dove,0.4427,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
213.0,216.0,Strix varia,Barred Owl,0.3565,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
219.0,222.0,Strix varia,Barred Owl,0.3524,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
222.0,225.0,Strix varia,Barred Owl,0.6106,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
234.0,237.0,Zenaida macroura,Mourning Dove,0.3584,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
246.0,249.0,Zenaida macroura,Mourning Dove,0.8237,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
255.0,258.0,Strix varia,Barred Owl,0.2945,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
258.0,261.0,Zenaida macroura,Mourning Dove,0.7212,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
279.0,282.0,Zenaida macroura,Mourning Dove,0.3180,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260310_054700.wav
