Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Setophaga pinus,Pine Warbler,0.3208,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
216.0,219.0,Setophaga pinus,Pine Warbler,0.8952,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
234.0,237.0,Dumetella carolinensis,Gray Catbird,0.4419,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
249.0,252.0,Setophaga pinus,Pine Warbler,0.6152,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
252.0,255.0,Dumetella carolinensis,Gray Catbird,0.3366,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.4084,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
321.0,324.0,Piranga olivacea,Scarlet Tanager,0.3660,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.4445,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
342.0,345.0,Setophaga pinus,Pine Warbler,0.7617,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
345.0,348.0,Dumetella carolinensis,Gray Catbird,0.2576,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
384.0,387.0,Pipilo erythrophthalmus,Eastern Towhee,0.3601,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
396.0,399.0,Pipilo erythrophthalmus,Eastern Towhee,0.2515,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
402.0,405.0,Pipilo erythrophthalmus,Eastern Towhee,0.2675,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
408.0,411.0,Baeolophus bicolor,Tufted Titmouse,0.3379,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
429.0,432.0,Baeolophus bicolor,Tufted Titmouse,0.4131,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
432.0,435.0,Baeolophus bicolor,Tufted Titmouse,0.3225,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
441.0,444.0,Pipilo erythrophthalmus,Eastern Towhee,0.3053,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
459.0,462.0,Pipilo erythrophthalmus,Eastern Towhee,0.5607,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
462.0,465.0,Pipilo erythrophthalmus,Eastern Towhee,0.8329,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
465.0,468.0,Pipilo erythrophthalmus,Eastern Towhee,0.8752,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
465.0,468.0,Baeolophus bicolor,Tufted Titmouse,0.3699,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
471.0,474.0,Baeolophus bicolor,Tufted Titmouse,0.2955,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
474.0,477.0,Pipilo erythrophthalmus,Eastern Towhee,0.2587,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
495.0,498.0,Setophaga pinus,Pine Warbler,0.3459,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
498.0,501.0,Toxostoma rufum,Brown Thrasher,0.2755,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
507.0,510.0,Toxostoma rufum,Brown Thrasher,0.2949,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
519.0,522.0,Setophaga pinus,Pine Warbler,0.4733,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
528.0,531.0,Baeolophus bicolor,Tufted Titmouse,0.3507,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
534.0,537.0,Setophaga pinus,Pine Warbler,0.3166,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
579.0,582.0,Pipilo erythrophthalmus,Eastern Towhee,0.2974,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
600.0,603.0,Pipilo erythrophthalmus,Eastern Towhee,0.4081,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
609.0,612.0,Pipilo erythrophthalmus,Eastern Towhee,0.3705,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
612.0,615.0,Pipilo erythrophthalmus,Eastern Towhee,0.4967,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
618.0,621.0,Pipilo erythrophthalmus,Eastern Towhee,0.3408,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
627.0,630.0,Pipilo erythrophthalmus,Eastern Towhee,0.2717,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
636.0,639.0,Pipilo erythrophthalmus,Eastern Towhee,0.6632,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
642.0,645.0,Pipilo erythrophthalmus,Eastern Towhee,0.8150,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
648.0,651.0,Pipilo erythrophthalmus,Eastern Towhee,0.4112,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
657.0,660.0,Pipilo erythrophthalmus,Eastern Towhee,0.4952,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
663.0,666.0,Pipilo erythrophthalmus,Eastern Towhee,0.3679,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
669.0,672.0,Pipilo erythrophthalmus,Eastern Towhee,0.6887,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
675.0,678.0,Pipilo erythrophthalmus,Eastern Towhee,0.2658,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
675.0,678.0,Piranga olivacea,Scarlet Tanager,0.2650,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
678.0,681.0,Pipilo erythrophthalmus,Eastern Towhee,0.5624,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
684.0,687.0,Pipilo erythrophthalmus,Eastern Towhee,0.6238,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
690.0,693.0,Pipilo erythrophthalmus,Eastern Towhee,0.9536,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
699.0,702.0,Pipilo erythrophthalmus,Eastern Towhee,0.9217,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
705.0,708.0,Pipilo erythrophthalmus,Eastern Towhee,0.9227,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
714.0,717.0,Pipilo erythrophthalmus,Eastern Towhee,0.9175,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
723.0,726.0,Pipilo erythrophthalmus,Eastern Towhee,0.9765,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
729.0,732.0,Pipilo erythrophthalmus,Eastern Towhee,0.9422,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
738.0,741.0,Pipilo erythrophthalmus,Eastern Towhee,0.7269,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
741.0,744.0,Setophaga citrina,Hooded Warbler,0.2520,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
747.0,750.0,Pipilo erythrophthalmus,Eastern Towhee,0.9495,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
753.0,756.0,Pipilo erythrophthalmus,Eastern Towhee,0.7007,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
756.0,759.0,Setophaga citrina,Hooded Warbler,0.3904,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
762.0,765.0,Pipilo erythrophthalmus,Eastern Towhee,0.2942,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
768.0,771.0,Pipilo erythrophthalmus,Eastern Towhee,0.5879,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
783.0,786.0,Pipilo erythrophthalmus,Eastern Towhee,0.5812,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
792.0,795.0,Pipilo erythrophthalmus,Eastern Towhee,0.4089,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
804.0,807.0,Pipilo erythrophthalmus,Eastern Towhee,0.3187,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
813.0,816.0,Pipilo erythrophthalmus,Eastern Towhee,0.8716,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
819.0,822.0,Pipilo erythrophthalmus,Eastern Towhee,0.9954,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
825.0,828.0,Pipilo erythrophthalmus,Eastern Towhee,0.4092,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
840.0,843.0,Pipilo erythrophthalmus,Eastern Towhee,0.8943,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
846.0,849.0,Pipilo erythrophthalmus,Eastern Towhee,0.7373,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
858.0,861.0,Setophaga citrina,Hooded Warbler,0.3111,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
867.0,870.0,Setophaga pinus,Pine Warbler,0.4077,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
870.0,873.0,Pipilo erythrophthalmus,Eastern Towhee,0.3065,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
882.0,885.0,Pipilo erythrophthalmus,Eastern Towhee,0.5981,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
888.0,891.0,Pipilo erythrophthalmus,Eastern Towhee,0.8171,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
891.0,894.0,Corvus brachyrhynchos,American Crow,0.6455,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
894.0,897.0,Corvus brachyrhynchos,American Crow,0.7403,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
906.0,909.0,Pipilo erythrophthalmus,Eastern Towhee,0.6877,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
909.0,912.0,Corvus brachyrhynchos,American Crow,0.5267,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
909.0,912.0,Geothlypis trichas,Common Yellowthroat,0.2582,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
912.0,915.0,Corvus brachyrhynchos,American Crow,0.9104,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
915.0,918.0,Corvus brachyrhynchos,American Crow,0.7857,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
918.0,921.0,Corvus brachyrhynchos,American Crow,0.4500,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
921.0,924.0,Corvus brachyrhynchos,American Crow,0.5620,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
921.0,924.0,Pipilo erythrophthalmus,Eastern Towhee,0.3477,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
930.0,933.0,Pipilo erythrophthalmus,Eastern Towhee,0.3329,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
936.0,939.0,Pipilo erythrophthalmus,Eastern Towhee,0.2837,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
939.0,942.0,Corvus brachyrhynchos,American Crow,0.9352,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
942.0,945.0,Corvus brachyrhynchos,American Crow,0.7241,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
942.0,945.0,Pipilo erythrophthalmus,Eastern Towhee,0.3314,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
945.0,948.0,Corvus brachyrhynchos,American Crow,0.2520,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
951.0,954.0,Pipilo erythrophthalmus,Eastern Towhee,0.8558,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
966.0,969.0,Corvus brachyrhynchos,American Crow,0.3614,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
972.0,975.0,Corvus brachyrhynchos,American Crow,0.8060,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
975.0,978.0,Corvus brachyrhynchos,American Crow,0.9423,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
975.0,978.0,Pipilo erythrophthalmus,Eastern Towhee,0.4934,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
978.0,981.0,Corvus brachyrhynchos,American Crow,0.6704,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
981.0,984.0,Corvus brachyrhynchos,American Crow,0.4305,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
987.0,990.0,Corvus brachyrhynchos,American Crow,0.7510,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
990.0,993.0,Corvus brachyrhynchos,American Crow,0.4027,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
990.0,993.0,Pipilo erythrophthalmus,Eastern Towhee,0.2894,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
999.0,1002.0,Setophaga citrina,Hooded Warbler,0.6271,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
999.0,1002.0,Seiurus aurocapilla,Ovenbird,0.4752,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
999.0,1002.0,Corvus brachyrhynchos,American Crow,0.3929,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1002.0,1005.0,Pipilo erythrophthalmus,Eastern Towhee,0.6182,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1008.0,1011.0,Corvus brachyrhynchos,American Crow,0.8226,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1008.0,1011.0,Cardinalis cardinalis,Northern Cardinal,0.2932,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1017.0,1020.0,Corvus brachyrhynchos,American Crow,0.5031,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1017.0,1020.0,Pipilo erythrophthalmus,Eastern Towhee,0.4317,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1020.0,1023.0,Pipilo erythrophthalmus,Eastern Towhee,0.6155,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1020.0,1023.0,Corvus brachyrhynchos,American Crow,0.5179,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1020.0,1023.0,Cardinalis cardinalis,Northern Cardinal,0.4983,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1026.0,1029.0,Corvus brachyrhynchos,American Crow,0.3781,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1035.0,1038.0,Pipilo erythrophthalmus,Eastern Towhee,0.3642,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1041.0,1044.0,Corvus brachyrhynchos,American Crow,0.4735,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1044.0,1047.0,Pipilo erythrophthalmus,Eastern Towhee,0.3042,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1047.0,1050.0,Corvus brachyrhynchos,American Crow,0.4571,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1050.0,1053.0,Setophaga citrina,Hooded Warbler,0.4356,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1059.0,1062.0,Cardinalis cardinalis,Northern Cardinal,0.2832,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1059.0,1062.0,Corvus brachyrhynchos,American Crow,0.2699,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1062.0,1065.0,Corvus brachyrhynchos,American Crow,0.2699,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1071.0,1074.0,Setophaga citrina,Hooded Warbler,0.2512,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1074.0,1077.0,Setophaga citrina,Hooded Warbler,0.4686,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1086.0,1089.0,Setophaga citrina,Hooded Warbler,0.5871,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1095.0,1098.0,Pipilo erythrophthalmus,Eastern Towhee,0.6780,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1095.0,1098.0,Corvus brachyrhynchos,American Crow,0.4435,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1104.0,1107.0,Corvus brachyrhynchos,American Crow,0.9230,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1104.0,1107.0,Pipilo erythrophthalmus,Eastern Towhee,0.5793,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1107.0,1110.0,Cardinalis cardinalis,Northern Cardinal,0.4737,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1110.0,1113.0,Corvus brachyrhynchos,American Crow,0.9545,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1110.0,1113.0,Vireo olivaceus,Red-eyed Vireo,0.3011,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1110.0,1113.0,Setophaga citrina,Hooded Warbler,0.2997,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1113.0,1116.0,Corvus brachyrhynchos,American Crow,0.8382,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1113.0,1116.0,Pipilo erythrophthalmus,Eastern Towhee,0.5709,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1119.0,1122.0,Pipilo erythrophthalmus,Eastern Towhee,0.2890,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1122.0,1125.0,Setophaga citrina,Hooded Warbler,0.3577,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1134.0,1137.0,Cardinalis cardinalis,Northern Cardinal,0.2723,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1155.0,1158.0,Setophaga dominica,Yellow-throated Warbler,0.3052,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1158.0,1161.0,Pipilo erythrophthalmus,Eastern Towhee,0.6450,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1185.0,1188.0,Molothrus ater,Brown-headed Cowbird,0.5266,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1191.0,1194.0,Pipilo erythrophthalmus,Eastern Towhee,0.3337,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1194.0,1197.0,Setophaga citrina,Hooded Warbler,0.4709,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1197.0,1200.0,Molothrus ater,Brown-headed Cowbird,0.4336,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1221.0,1224.0,Pipilo erythrophthalmus,Eastern Towhee,0.3595,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1227.0,1230.0,Setophaga pinus,Pine Warbler,0.2866,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1236.0,1239.0,Setophaga citrina,Hooded Warbler,0.5165,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1239.0,1242.0,Pipilo erythrophthalmus,Eastern Towhee,0.5120,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1257.0,1260.0,Piranga olivacea,Scarlet Tanager,0.4269,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1263.0,1266.0,Pipilo erythrophthalmus,Eastern Towhee,0.2885,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1266.0,1269.0,Setophaga citrina,Hooded Warbler,0.5621,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1272.0,1275.0,Pipilo erythrophthalmus,Eastern Towhee,0.2506,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1278.0,1281.0,Setophaga citrina,Hooded Warbler,0.2824,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1281.0,1284.0,Pipilo erythrophthalmus,Eastern Towhee,0.8869,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1290.0,1293.0,Pipilo erythrophthalmus,Eastern Towhee,0.4834,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1308.0,1311.0,Pipilo erythrophthalmus,Eastern Towhee,0.2724,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1317.0,1320.0,Pipilo erythrophthalmus,Eastern Towhee,0.3304,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1323.0,1326.0,Setophaga citrina,Hooded Warbler,0.2915,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1326.0,1329.0,Pipilo erythrophthalmus,Eastern Towhee,0.3096,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1329.0,1332.0,Meleagris gallopavo,Wild Turkey,0.3130,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1344.0,1347.0,Pipilo erythrophthalmus,Eastern Towhee,0.2665,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1356.0,1359.0,Cardinalis cardinalis,Northern Cardinal,0.3331,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1356.0,1359.0,Parkesia motacilla,Louisiana Waterthrush,0.3217,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1359.0,1362.0,Pipilo erythrophthalmus,Eastern Towhee,0.7160,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1371.0,1374.0,Parkesia motacilla,Louisiana Waterthrush,0.2796,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1374.0,1377.0,Pipilo erythrophthalmus,Eastern Towhee,0.3052,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1383.0,1386.0,Pipilo erythrophthalmus,Eastern Towhee,0.8649,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1410.0,1413.0,Pipilo erythrophthalmus,Eastern Towhee,0.8773,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
1416.0,1419.0,Cardinalis cardinalis,Northern Cardinal,0.3165,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260416_061102.wav
