Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.7159,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.3789,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.3891,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
36.0,39.0,Seiurus aurocapilla,Ovenbird,0.7061,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.2994,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
75.0,78.0,Corvus ossifragus,Fish Crow,0.2541,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
93.0,96.0,Piranga olivacea,Scarlet Tanager,0.2693,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.5245,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.3115,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
135.0,138.0,Setophaga pinus,Pine Warbler,0.7245,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
141.0,144.0,Seiurus aurocapilla,Ovenbird,0.3539,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
177.0,180.0,Pipilo erythrophthalmus,Eastern Towhee,0.7753,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
192.0,195.0,Pipilo erythrophthalmus,Eastern Towhee,0.9453,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
198.0,201.0,Pipilo erythrophthalmus,Eastern Towhee,0.8282,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.9809,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
207.0,210.0,Pipilo erythrophthalmus,Eastern Towhee,0.9015,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
213.0,216.0,Pipilo erythrophthalmus,Eastern Towhee,0.9884,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.9843,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.4228,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
225.0,228.0,Pipilo erythrophthalmus,Eastern Towhee,0.9290,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
246.0,249.0,Pipilo erythrophthalmus,Eastern Towhee,0.6582,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
249.0,252.0,Pipilo erythrophthalmus,Eastern Towhee,0.5656,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
252.0,255.0,Pipilo erythrophthalmus,Eastern Towhee,0.9345,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
255.0,258.0,Pipilo erythrophthalmus,Eastern Towhee,0.4161,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.7195,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.9600,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
270.0,273.0,Seiurus aurocapilla,Ovenbird,0.6379,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.9145,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
279.0,282.0,Pipilo erythrophthalmus,Eastern Towhee,0.9566,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.4875,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.9860,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.9526,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
291.0,294.0,Spizella pusilla,Field Sparrow,0.2677,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260410_181400.wav
