Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.6179,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.7055,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.2797,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.3486,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.4831,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9557,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9585,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.4342,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.6218,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9847,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9952,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.7869,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.8142,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.2918,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9516,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9671,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.8289,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.5580,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.8549,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.4380,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9400,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.7533,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9698,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.5619,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9830,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9762,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9885,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9614,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9895,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9947,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9874,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.8151,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9742,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9795,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9910,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9943,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9582,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9898,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9690,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260406_201000.wav
