Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.4702,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.7386,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.8953,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.3161,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.6828,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.8620,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.6011,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.3307,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9385,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9759,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.4749,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.7859,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.8796,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9609,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260420_042100.wav
