Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Hylocichla mustelina,Wood Thrush,0.6396,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
252.0,255.0,Setophaga pinus,Pine Warbler,0.9459,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.8851,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
393.0,396.0,Molothrus ater,Brown-headed Cowbird,0.7956,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
411.0,414.0,Molothrus ater,Brown-headed Cowbird,0.3654,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
414.0,417.0,Molothrus ater,Brown-headed Cowbird,0.8427,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
420.0,423.0,Molothrus ater,Brown-headed Cowbird,0.9614,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
435.0,438.0,Molothrus ater,Brown-headed Cowbird,0.7637,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
450.0,453.0,Molothrus ater,Brown-headed Cowbird,0.9576,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
480.0,483.0,Molothrus ater,Brown-headed Cowbird,0.3395,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
483.0,486.0,Setophaga pinus,Pine Warbler,0.7445,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
489.0,492.0,Molothrus ater,Brown-headed Cowbird,0.8809,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
498.0,501.0,Molothrus ater,Brown-headed Cowbird,0.9227,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
516.0,519.0,Molothrus ater,Brown-headed Cowbird,0.7394,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
516.0,519.0,Setophaga pinus,Pine Warbler,0.2531,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
522.0,525.0,Molothrus ater,Brown-headed Cowbird,0.5987,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
525.0,528.0,Molothrus ater,Brown-headed Cowbird,0.9407,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
531.0,534.0,Molothrus ater,Brown-headed Cowbird,0.4323,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
534.0,537.0,Setophaga pinus,Pine Warbler,0.3800,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
537.0,540.0,Molothrus ater,Brown-headed Cowbird,0.9062,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
546.0,549.0,Molothrus ater,Brown-headed Cowbird,0.5601,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
549.0,552.0,Molothrus ater,Brown-headed Cowbird,0.7400,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
555.0,558.0,Molothrus ater,Brown-headed Cowbird,0.7221,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
561.0,564.0,Molothrus ater,Brown-headed Cowbird,0.8271,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
591.0,594.0,Sitta pusilla,Brown-headed Nuthatch,0.9982,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
606.0,609.0,Sitta pusilla,Brown-headed Nuthatch,0.9531,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
675.0,678.0,Setophaga pinus,Pine Warbler,0.5603,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
711.0,714.0,Setophaga pinus,Pine Warbler,0.6482,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
714.0,717.0,Setophaga pinus,Pine Warbler,0.5344,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
720.0,723.0,Setophaga pinus,Pine Warbler,0.5083,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
723.0,726.0,Setophaga pinus,Pine Warbler,0.8440,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
735.0,738.0,Setophaga pinus,Pine Warbler,0.8159,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
744.0,747.0,Setophaga pinus,Pine Warbler,0.6550,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
753.0,756.0,Setophaga pinus,Pine Warbler,0.2886,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
759.0,762.0,Setophaga pinus,Pine Warbler,0.4371,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
762.0,765.0,Setophaga pinus,Pine Warbler,0.3739,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
768.0,771.0,Setophaga pinus,Pine Warbler,0.5750,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
771.0,774.0,Setophaga pinus,Pine Warbler,0.4848,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
780.0,783.0,Setophaga pinus,Pine Warbler,0.8726,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
792.0,795.0,Setophaga pinus,Pine Warbler,0.7211,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
801.0,804.0,Setophaga pinus,Pine Warbler,0.8680,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
810.0,813.0,Setophaga pinus,Pine Warbler,0.7224,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
822.0,825.0,Setophaga pinus,Pine Warbler,0.7148,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
831.0,834.0,Setophaga pinus,Pine Warbler,0.7301,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
837.0,840.0,Setophaga pinus,Pine Warbler,0.7204,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
840.0,843.0,Setophaga pinus,Pine Warbler,0.6913,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
843.0,846.0,Setophaga pinus,Pine Warbler,0.5400,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
846.0,849.0,Setophaga pinus,Pine Warbler,0.4560,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
849.0,852.0,Setophaga pinus,Pine Warbler,0.8079,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
852.0,855.0,Setophaga pinus,Pine Warbler,0.4904,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
858.0,861.0,Setophaga pinus,Pine Warbler,0.3180,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
864.0,867.0,Setophaga pinus,Pine Warbler,0.7365,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260327_063802.wav
