Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.8502,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.5811,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9921,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.6898,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9655,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.4354,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.7427,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9576,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9853,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9300,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.2529,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.7657,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.5221,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.8816,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9099,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9827,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.8545,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9905,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9230,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9681,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9966,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.4582,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9616,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9723,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260425_032500.wav
