Start (s),End (s),Scientific name,Common name,Confidence,File
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.8971,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.4850,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.2768,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9722,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.8433,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.2508,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.8888,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.4975,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.3124,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9898,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.8321,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9277,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9855,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9558,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9849,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9709,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.4701,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.2610,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9008,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9787,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.5049,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9860,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.8083,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.7686,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.6360,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.5397,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260427_232800.wav
