Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pseudacris crucifer,Spring Peeper,0.5506,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
3.0,6.0,Pseudacris crucifer,Spring Peeper,0.3387,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
6.0,9.0,Pseudacris crucifer,Spring Peeper,0.4412,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
9.0,12.0,Pseudacris crucifer,Spring Peeper,0.5131,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
15.0,18.0,Pseudacris crucifer,Spring Peeper,0.3143,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
24.0,27.0,Pseudacris crucifer,Spring Peeper,0.3522,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
27.0,30.0,Pseudacris crucifer,Spring Peeper,0.5841,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
51.0,54.0,Pseudacris crucifer,Spring Peeper,0.2681,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
93.0,96.0,Pseudacris crucifer,Spring Peeper,0.3360,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
99.0,102.0,Pseudacris crucifer,Spring Peeper,0.3072,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
102.0,105.0,Pseudacris crucifer,Spring Peeper,0.3799,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
105.0,108.0,Pseudacris crucifer,Spring Peeper,0.2789,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
108.0,111.0,Pseudacris crucifer,Spring Peeper,0.5281,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
114.0,117.0,Pseudacris crucifer,Spring Peeper,0.3732,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
117.0,120.0,Pseudacris crucifer,Spring Peeper,0.6702,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
120.0,123.0,Pseudacris crucifer,Spring Peeper,0.3655,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
123.0,126.0,Pseudacris crucifer,Spring Peeper,0.5116,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
126.0,129.0,Pseudacris crucifer,Spring Peeper,0.3619,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
129.0,132.0,Pseudacris crucifer,Spring Peeper,0.2833,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
141.0,144.0,Lithobates palustris,Pickerel Frog,0.3901,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
147.0,150.0,Pseudacris crucifer,Spring Peeper,0.3326,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.2564,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
186.0,189.0,Pseudacris crucifer,Spring Peeper,0.3910,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
195.0,198.0,Pseudacris crucifer,Spring Peeper,0.2776,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
219.0,222.0,Pseudacris crucifer,Spring Peeper,0.3130,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
222.0,225.0,Pseudacris crucifer,Spring Peeper,0.3702,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
234.0,237.0,Pseudacris crucifer,Spring Peeper,0.2586,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
237.0,240.0,Pseudacris crucifer,Spring Peeper,0.3853,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
243.0,246.0,Pseudacris crucifer,Spring Peeper,0.3692,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.4222,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
252.0,255.0,Pseudacris crucifer,Spring Peeper,0.5832,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
261.0,264.0,Pseudacris crucifer,Spring Peeper,0.2742,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
264.0,267.0,Pseudacris crucifer,Spring Peeper,0.3545,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
267.0,270.0,Pseudacris crucifer,Spring Peeper,0.2978,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
273.0,276.0,Pseudacris crucifer,Spring Peeper,0.4471,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
276.0,279.0,Pseudacris crucifer,Spring Peeper,0.3189,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
288.0,291.0,Pseudacris crucifer,Spring Peeper,0.2831,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
291.0,294.0,Pseudacris crucifer,Spring Peeper,0.3638,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260308_204600.wav
