Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Pipilo erythrophthalmus,Eastern Towhee,0.9004,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
45.0,48.0,Pipilo erythrophthalmus,Eastern Towhee,0.3643,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.3270,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
90.0,93.0,Pipilo erythrophthalmus,Eastern Towhee,0.6523,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
108.0,111.0,Pipilo erythrophthalmus,Eastern Towhee,0.4339,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.8187,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.2753,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
147.0,150.0,Pipilo erythrophthalmus,Eastern Towhee,0.3260,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
162.0,165.0,Setophaga pinus,Pine Warbler,0.6225,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.7895,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.2568,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
360.0,363.0,Spizella pusilla,Field Sparrow,0.3910,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
420.0,423.0,Spizella pusilla,Field Sparrow,0.7349,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
468.0,471.0,Pipilo erythrophthalmus,Eastern Towhee,0.5829,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
474.0,477.0,Pipilo erythrophthalmus,Eastern Towhee,0.2775,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
495.0,498.0,Spizella pusilla,Field Sparrow,0.2916,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
507.0,510.0,Spizella pusilla,Field Sparrow,0.3002,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
552.0,555.0,Spizella pusilla,Field Sparrow,0.3487,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
615.0,618.0,Pipilo erythrophthalmus,Eastern Towhee,0.4292,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
618.0,621.0,Pipilo erythrophthalmus,Eastern Towhee,0.4723,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
621.0,624.0,Pipilo erythrophthalmus,Eastern Towhee,0.3897,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260405_052600.wav
