Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Poecile carolinensis,Carolina Chickadee,0.7454,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
12.0,15.0,Poecile carolinensis,Carolina Chickadee,0.5535,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.6984,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.5566,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
39.0,42.0,Pipilo erythrophthalmus,Eastern Towhee,0.3231,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.7325,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
57.0,60.0,Pipilo erythrophthalmus,Eastern Towhee,0.3993,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.6562,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
66.0,69.0,Poecile carolinensis,Carolina Chickadee,0.3527,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.3157,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.5566,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
81.0,84.0,Poecile carolinensis,Carolina Chickadee,0.3122,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.4669,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
90.0,93.0,Poecile carolinensis,Carolina Chickadee,0.3234,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.5168,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
99.0,102.0,Pipilo erythrophthalmus,Eastern Towhee,0.9730,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.8871,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.9087,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
108.0,111.0,Pipilo erythrophthalmus,Eastern Towhee,0.8448,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.4455,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
114.0,117.0,Pipilo erythrophthalmus,Eastern Towhee,0.6488,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
114.0,117.0,Poecile carolinensis,Carolina Chickadee,0.2713,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.4641,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
129.0,132.0,Thryothorus ludovicianus,Carolina Wren,0.9581,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
138.0,141.0,Thryothorus ludovicianus,Carolina Wren,0.9679,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
144.0,147.0,Thryothorus ludovicianus,Carolina Wren,0.8700,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
150.0,153.0,Thryothorus ludovicianus,Carolina Wren,0.9836,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
159.0,162.0,Thryothorus ludovicianus,Carolina Wren,0.9871,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
162.0,165.0,Sialia sialis,Eastern Bluebird,0.3925,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
165.0,168.0,Thryothorus ludovicianus,Carolina Wren,0.9864,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
174.0,177.0,Thryothorus ludovicianus,Carolina Wren,0.9407,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
183.0,186.0,Thryothorus ludovicianus,Carolina Wren,0.9746,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.5276,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
189.0,192.0,Thryothorus ludovicianus,Carolina Wren,0.9925,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.5432,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
195.0,198.0,Pipilo erythrophthalmus,Eastern Towhee,0.9208,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
198.0,201.0,Thryothorus ludovicianus,Carolina Wren,0.4516,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
201.0,204.0,Pipilo erythrophthalmus,Eastern Towhee,0.9783,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
207.0,210.0,Pipilo erythrophthalmus,Eastern Towhee,0.9840,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
210.0,213.0,Pipilo erythrophthalmus,Eastern Towhee,0.6036,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
216.0,219.0,Pipilo erythrophthalmus,Eastern Towhee,0.3193,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.9496,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
222.0,225.0,Pipilo erythrophthalmus,Eastern Towhee,0.6452,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
225.0,228.0,Pipilo erythrophthalmus,Eastern Towhee,0.2552,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
228.0,231.0,Thryothorus ludovicianus,Carolina Wren,0.9986,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
231.0,234.0,Melospiza georgiana,Swamp Sparrow,0.3059,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
234.0,237.0,Thryothorus ludovicianus,Carolina Wren,0.9067,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
237.0,240.0,Melospiza georgiana,Swamp Sparrow,0.5132,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
240.0,243.0,Pipilo erythrophthalmus,Eastern Towhee,0.8698,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
240.0,243.0,Thryothorus ludovicianus,Carolina Wren,0.2673,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
243.0,246.0,Pipilo erythrophthalmus,Eastern Towhee,0.7102,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
249.0,252.0,Thryothorus ludovicianus,Carolina Wren,0.5852,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
252.0,255.0,Thryothorus ludovicianus,Carolina Wren,0.9954,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
258.0,261.0,Thryothorus ludovicianus,Carolina Wren,0.4031,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.2611,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
261.0,264.0,Thryothorus ludovicianus,Carolina Wren,0.9953,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
264.0,267.0,Thryothorus ludovicianus,Carolina Wren,0.5102,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
267.0,270.0,Thryothorus ludovicianus,Carolina Wren,0.9755,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
273.0,276.0,Thryothorus ludovicianus,Carolina Wren,0.8233,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
276.0,279.0,Thryothorus ludovicianus,Carolina Wren,0.9077,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
279.0,282.0,Thryothorus ludovicianus,Carolina Wren,0.5294,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.5258,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
285.0,288.0,Thryothorus ludovicianus,Carolina Wren,0.6950,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
288.0,291.0,Thryothorus ludovicianus,Carolina Wren,0.9347,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
291.0,294.0,Thryothorus ludovicianus,Carolina Wren,0.9570,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
294.0,297.0,Thryothorus ludovicianus,Carolina Wren,0.8099,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_075102.wav
