Start (s),End (s),Scientific name,Common name,Confidence,File
114.0,117.0,Seiurus aurocapilla,Ovenbird,0.8820,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
162.0,165.0,Seiurus aurocapilla,Ovenbird,0.3145,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
165.0,168.0,Zenaida macroura,Mourning Dove,0.9275,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
186.0,189.0,Zenaida macroura,Mourning Dove,0.9882,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
189.0,192.0,Zenaida macroura,Mourning Dove,0.9409,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
207.0,210.0,Zenaida macroura,Mourning Dove,0.8629,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
210.0,213.0,Zenaida macroura,Mourning Dove,0.9653,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
228.0,231.0,Zenaida macroura,Mourning Dove,0.9918,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
231.0,234.0,Zenaida macroura,Mourning Dove,0.9781,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
249.0,252.0,Zenaida macroura,Mourning Dove,0.9935,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
252.0,255.0,Zenaida macroura,Mourning Dove,0.9260,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
276.0,279.0,Zenaida macroura,Mourning Dove,0.9938,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
279.0,282.0,Zenaida macroura,Mourning Dove,0.8327,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.7165,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.8879,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.3725,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260426_182700.wav
