Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Lithobates palustris,Pickerel Frog,0.2613,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
6.0,9.0,Lithobates palustris,Pickerel Frog,0.3414,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
39.0,42.0,Lithobates palustris,Pickerel Frog,0.3874,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
48.0,51.0,Lithobates palustris,Pickerel Frog,0.2994,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
99.0,102.0,Pseudacris crucifer,Spring Peeper,0.5379,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.2677,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
117.0,120.0,Lithobates palustris,Pickerel Frog,0.3647,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
159.0,162.0,Pseudacris crucifer,Spring Peeper,0.3158,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
162.0,165.0,Pseudacris crucifer,Spring Peeper,0.3609,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
168.0,171.0,Pseudacris crucifer,Spring Peeper,0.3411,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
177.0,180.0,Pseudacris crucifer,Spring Peeper,0.5288,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
183.0,186.0,Pseudacris crucifer,Spring Peeper,0.3904,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
186.0,189.0,Pseudacris crucifer,Spring Peeper,0.2894,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
189.0,192.0,Pseudacris crucifer,Spring Peeper,0.2513,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
192.0,195.0,Pseudacris crucifer,Spring Peeper,0.4490,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
204.0,207.0,Pseudacris crucifer,Spring Peeper,0.3080,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
207.0,210.0,Pseudacris crucifer,Spring Peeper,0.2768,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
213.0,216.0,Pseudacris crucifer,Spring Peeper,0.3755,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
213.0,216.0,Engine,Engine,0.2576,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.4186,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
222.0,225.0,Pseudacris crucifer,Spring Peeper,0.2787,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
240.0,243.0,Lithobates palustris,Pickerel Frog,0.3584,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
243.0,246.0,Lithobates palustris,Pickerel Frog,0.7386,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.4120,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.2895,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
267.0,270.0,Pseudacris crucifer,Spring Peeper,0.4109,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
270.0,273.0,Strix varia,Barred Owl,0.3536,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
282.0,285.0,Lithobates palustris,Pickerel Frog,0.2835,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.2698,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_195200.wav
