Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Spizella passerina,Chipping Sparrow,0.6226,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.3916,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
111.0,114.0,Seiurus aurocapilla,Ovenbird,0.6292,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
117.0,120.0,Passerina caerulea,Blue Grosbeak,0.8337,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
129.0,132.0,Passerina caerulea,Blue Grosbeak,0.3002,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.8623,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.5274,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.7485,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.7569,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.7888,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.8682,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
174.0,177.0,Seiurus aurocapilla,Ovenbird,0.2675,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.8114,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.8132,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.8559,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.8385,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.7655,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.7604,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.5116,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.5799,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.3309,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.6608,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.6118,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.7815,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.8774,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
246.0,249.0,Seiurus aurocapilla,Ovenbird,0.2808,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
267.0,270.0,Seiurus aurocapilla,Ovenbird,0.7791,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
336.0,339.0,Seiurus aurocapilla,Ovenbird,0.2887,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
381.0,384.0,Seiurus aurocapilla,Ovenbird,0.5659,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
414.0,417.0,Setophaga discolor,Prairie Warbler,0.3052,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
429.0,432.0,Setophaga discolor,Prairie Warbler,0.7420,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
501.0,504.0,Corvus brachyrhynchos,American Crow,0.3690,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
543.0,546.0,Cardinalis cardinalis,Northern Cardinal,0.4872,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
552.0,555.0,Dryobates villosus,Hairy Woodpecker,0.4404,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
555.0,558.0,Dryobates villosus,Hairy Woodpecker,0.9398,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
558.0,561.0,Dryobates villosus,Hairy Woodpecker,0.7199,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
561.0,564.0,Dryobates villosus,Hairy Woodpecker,0.4913,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
567.0,570.0,Setophaga discolor,Prairie Warbler,0.7695,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
591.0,594.0,Cardinalis cardinalis,Northern Cardinal,0.3779,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
615.0,618.0,Seiurus aurocapilla,Ovenbird,0.3530,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
645.0,648.0,Cardinalis cardinalis,Northern Cardinal,0.2576,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_060303.wav
