Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3069,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
36.0,39.0,Lithobates palustris,Pickerel Frog,0.3084,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
60.0,63.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5222,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
63.0,66.0,Lithobates palustris,Pickerel Frog,0.2831,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
81.0,84.0,Lithobates palustris,Pickerel Frog,0.2719,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
108.0,111.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3758,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
123.0,126.0,Lithobates palustris,Pickerel Frog,0.4200,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.3109,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
129.0,132.0,Lithobates palustris,Pickerel Frog,0.2969,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
135.0,138.0,Lithobates palustris,Pickerel Frog,0.8756,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
138.0,141.0,Lithobates palustris,Pickerel Frog,0.5889,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
144.0,147.0,Lithobates palustris,Pickerel Frog,0.5420,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
168.0,171.0,Lithobates palustris,Pickerel Frog,0.2524,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
180.0,183.0,Lithobates palustris,Pickerel Frog,0.2976,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.2801,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
276.0,279.0,Lithobates palustris,Pickerel Frog,0.3975,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
279.0,282.0,Lithobates palustris,Pickerel Frog,0.6250,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
282.0,285.0,Lithobates palustris,Pickerel Frog,0.4230,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.5652,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
288.0,291.0,Lithobates palustris,Pickerel Frog,0.3949,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260315_225200.wav
