Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.5522,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
9.0,12.0,Pseudacris crucifer,Spring Peeper,0.3180,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
24.0,27.0,Strix varia,Barred Owl,0.6913,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
33.0,36.0,Pseudacris crucifer,Spring Peeper,0.4434,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
42.0,45.0,Strix varia,Barred Owl,0.8704,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
90.0,93.0,Pseudacris crucifer,Spring Peeper,0.3369,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
123.0,126.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.6590,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
144.0,147.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3674,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
156.0,159.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2809,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
171.0,174.0,Baeolophus bicolor,Tufted Titmouse,0.3397,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
216.0,219.0,Strix varia,Barred Owl,0.2600,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
219.0,222.0,Strix varia,Barred Owl,0.8508,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
234.0,237.0,Strix varia,Barred Owl,0.9495,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
261.0,264.0,Dog,Dog,0.5565,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
261.0,264.0,Engine,Engine,0.4943,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
279.0,282.0,Pseudacris crucifer,Spring Peeper,0.2726,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
282.0,285.0,Pseudacris crucifer,Spring Peeper,0.2980,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
288.0,291.0,Pseudacris crucifer,Spring Peeper,0.2786,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.2632,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_025700.wav
